8,0.25365081882337326,0.8297679630016084,119,0.08992026707147449,0.8078574968672422,2,0
8,0.25365081882337326,0.8297679630016084,120,0.07275080150904267,0.8520493944156363,4,0
8,0.25365081882337326,0.8297679630016084,128,0.13825718795370645,0.8172821355725829,39,0
8,0.25365081882337326,0.8297679630016084,145,0.3649194654906216,0.8079401449601353,23,0
8,0.25365081882337326,0.8297679630016084,147,0.17990984531880616,0.9338648063347587,32,0
8,0.25365081882337326,0.8297679630016084,188,0.191770302623276,0.9796696531085982,44,0
9,0.1794302663627949,0.38926997147252207,12,0.10221591235048344,0.3198455695980299,14,0
9,0.1794302663627949,0.38926997147252207,63,0.30607514441408756,0.27446603635028044,32,0
9,0.1794302663627949,0.38926997147252207,71,0.12835218417759908,0.574947860535187,27,0
9,0.1794302663627949,0.38926997147252207,79,0.1287201246996158,0.4784637655088201,19,0
9,0.1794302663627949,0.38926997147252207,127,0.26312624581732513,0.4220069570933268,36,0
9,0.1794302663627949,0.38926997147252207,152,0.20729680727780753,0.2540946036099707,6,0
9,0.1794302663627949,0.38926997147252207,156,0.12462972326544097,0.5493191114176136,32,0
9,0.1794302663627949,0.38926997147252207,164,0.07088958500213294,0.55162355923169,46,0
9,0.1794302663627949,0.38926997147252207,179,0.08241502428003245,0.4740414024676326,23,0
9,0.1794302663627949,0.38926997147252207,184,0.29820948530952984,0.3747692859188564,22,0
9,0.1794302663627949,0.38926997147252207,185,0.3190202390608984,0.41219994196122645,12,0
9,0.1794302663627949,0.38926997147252207,187,0.3372048948004448,0.4935891412255663,24,0
10,0.9097170689531426,0.7209178931881743,16,0.9181970741112261,0.863908867002449,13,0
10,0.9097170689531426,0.7209178931881743,24,0.8077536846173629,0.6327723946071252,48,0
10,0.9097170689531426,0.7209178931881743,52,0.9169221955561975,0.8183846379338438,22,0
10,0.9097170689531426,0.7209178931881743,70,0.7344997686074217,0.8126067901777199,36,0
10,0.9097170689531426,0.7209178931881743,85,0.8710689553720654,0.726192676531192,26,0
10,0.9097170689531426,0.7209178931881743,86,0.8783762658417943,0.5949278385398926,20,0
10,0.9097170689531426,0.7209178931881743,91,0.7429425428310475,0.830779772833872,25,0
10,0.9097170689531426,0.7209178931881743,108,0.7677006252701771,0.8076406743421637,34,0
10,0.9097170689531426,0.7209178931881743,115,0.9140841028708115,0.5285665144584578,29,0
10,0.9097170689531426,0.7209178931881743,124,0.970716003455677,0.7137798652523063,50,0
10,0.9097170689531426,0.7209178931881743,139,0.9635553514073695,0.7068523794996963,11,0
10,0.9097170689531426,0.7209178931881743,146,0.9519382761617304,0.5505955515725953,22,0
10,0.9097170689531426,0.7209178931881743,194,0.7396274350826769,0.6290510512286549,6,0
11,0.9809777698509912,0.5651992945731977,10,0.9097170689531426,0.7209178931881743,9,0
11,0.9809777698509912,0.5651992945731977,18,0.9556681218716877,0.428244531597494,2,0
11,0.9809777698509912,0.5651992945731977,24,0.8077536846173629,0.6327723946071252,27,0
11,0.9809777698509912,0.5651992945731977,36,0.8199795665387529,0.6368972561450522,41,0
11,0.9809777698509912,0.5651992945731977,40,0.9875886694098565,0.7621787955321074,10,0
11,0.9809777698509912,0.5651992945731977,74,0.7974475343916583,0.6361195941689061,9,0
11,0.9809777698509912,0.5651992945731977,86,0.8783762658417943,0.5949278385398926,31,0
11,0.9809777698509912,0.5651992945731977,124,0.970716003455677,0.7137798652523063,34,0
11,0.9809777698509912,0.5651992945731977,139,0.9635553514073695,0.7068523794996963,41,0
11,0.9809777698509912,0.5651992945731977,175,0.9795276295741596,0.3803683076738541,32,0
11,0.9809777698509912,0.5651992945731977,193,0.9902249971217753,0.5361574648050472,12,0
12,0.10221591235048344,0.3198455695980299,43,0.24377923355339703,0.40406288335694773,46,0
12,0.10221591235048344,0.3198455695980299,48,0.042932728302957246,0.48375910476558703,48,0
12,0.10221591235048344,0.3198455695980299,78,0.2461437810125494,0.4370777835667933,28,0
12,0.10221591235048344,0.3198455695980299,92,0.21952239588299105,0.22256543205960988,15,0
12,0.10221591235048344,0.3198455695980299,99,0.23955458281028907,0.3273269334234913,2,0
12,0.10221591235048344,0.3198455695980299,137,0.16532345654906855,0.4017909495618507,34,0
12,0.10221591235048344,0.3198455695980299,179,0.08241502428003245,0.4740414024676326,28,0
13,0.3118602963941578,0.09021191066322276,22,0.38489485273106305,0.11801977895267401,39,0
13,0.3118602963941578,0.09021191066322276,30,0.1313181680041905,0.1533756229269203,37,0
13,0.3118602963941578,0.09021191066322276,69,0.3958447204374481,0.11464430543257276,46,0
13,0.3118602963941578,0.09021191066322276,174,0.20112438731527504,0.12263180830872966,42,0
14,0.29327848691598657,0.07004287320705271,13,0.3118602963941578,0.09021191066322276,16,0
14,0.29327848691598657,0.07004287320705271,30,0.1313181680041905,0.1533756229269203,15,0
14,0.29327848691598657,0.07004287320705271,32,0.27277728023084724,0.0836988009752403,7,0
14,0.29327848691598657,0.07004287320705271,181,0.2468400609964776,0.00359425501382038,30,0
15,0.5116128671588875,0.8403333422809316,7,0.49665327903810996,0.7734464826395018,38,0
15,0.5116128671588875,0.8403333422809316,17,0.5914955869693355,0.9074861328743458,18,0
15,0.5116128671588875,0.8403333422809316,31,0.35024357347101776,0.8034504908221811,22,0
15,0.5116128671588875,0.8403333422809316,57,0.4184633582910423,0.7965542445522593,48,0
15,0.5116128671588875,0.8403333422809316,61,0.5053201264081927,0.9214906128570162,20,0
15,0.5116128671588875,0.8403333422809316,72,0.4591012694272263,0.7078000798575629,16,0
15,0.5116128671588875,0.8403333422809316,75,0.4319667413006002,0.8434749995906518,42,0
15,0.5116128671588875,0.8403333422809316,114,0.4544678977773501,0.9226747998425767,27,0
15,0.5116128671588875,0.8403333422809316,149,0.7076963814625383,0.8470713000079512,3,0
15,0.5116128671588875,0.8403333422809316,160,0.5168781849401011,0.796732164549976,12,0
15,0.5116128671588875,0.8403333422809316,170,0.44277320675236165,0.9617508131235226,24,0
16,0.9181970741112261,0.863908867002449,26,0.9983301212319953,0.80681225601702,36,0
16,0.9181970741112261,0.863908867002449,27,0.986313003756675,0.8861147806272697,45,0
16,0.9181970741112261,0.863908867002449,38,0.8056107388711568,0.9926233901703092,21,0
16,0.9181970741112261,0.863908867002449,40,0.9875886694098565,0.7621787955321074,10,0
16,0.9181970741112261,0.863908867002449,70,0.7344997686074217,0.8126067901777199,23,0
16,0.9181970741112261,0.863908867002449,85,0.8710689553720654,0.726192676531192,42,0
16,0.9181970741112261,0.863908867002449,100,0.9855388641067061,0.9067486961017069,25,0
16,0.9181970741112261,0.863908867002449,124,0.970716003455677,0.7137798652523063,48,0
16,0.9181970741112261,0.863908867002449,140,0.9701044218087113,0.9778880034480182,14,0
16,0.9181970741112261,0.863908867002449,167,0.8047739898874631,0.9976001490597726,48,0
16,0.9181970741112261,0.863908867002449,169,0.9269079919468586,0.9886222860283224,40,0
16,0.9181970741112261,0.863908867002449,173,0.8181523943167883,0.693448612537569,2,0
16,0.9181970741112261,0.863908867002449,183,0.7346955967610778,0.866716257673305,2,0
16,0.9181970741112261,0.863908867002449,186,0.832768206874453,0.8826909621453516,45,0
16,0.9181970741112261,0.863908867002449,197,0.8415721483040963,0.9830610926898127,39,0
17,0.5914955869693355,0.9074861328743458,7,0.49665327903810996,0.7734464826395018,27,0
17,0.5914955869693355,0.9074861328743458,37,0.6279249899479833,0.810191813608726,10,0
17,0.5914955869693355,0.9074861328743458,61,0.5053201264081927,0.9214906128570162,30,0
17,0.5914955869693355,0.9074861328743458,70,0.7344997686074217,0.8126067901777199,22,0
17,0.5914955869693355,0.9074861328743458,75,0.4319667413006002,0.8434749995906518,4,0
17,0.5914955869693355,0.9074861328743458,90,0.4449315432672407,0.8489529739227576,14,0
17,0.5914955869693355,0.9074861328743458,114,0.4544678977773501,0.9226747998425767,27,0
17,0.5914955869693355,0.9074861328743458,121,0.5588165798566828,0.8538574473123001,33,0
17,0.5914955869693355,0.9074861328743458,149,0.7076963814625383,0.8470713000079512,2,0
17,0.5914955869693355,0.9074861328743458,160,0.5168781849401011,0.796732164549976,39,0
17,0.5914955869693355,0.9074861328743458,182,0.4687283108318886,0.7534876429599664,49,0
17,0.5914955869693355,0.9074861328743458,196,0.6533784960865012,0.9012107092029665,47,0
18,0.9556681218716877,0.428244531597494,55,0.8041575412763459,0.42973932365309253,44,0
18,0.9556681218716877,0.428244531597494,60,0.836189124987693,0.42437144559529705,13,0
18,0.9556681218716877,0.428244531597494,67,0.7720960692979001,0.49094355491929975,48,0
18,0.9556681218716877,0.428244531597494,86,0.8783762658417943,0.5949278385398926,40,0
18,0.9556681218716877,0.428244531597494,93,0.7668035926706226,0.3888290547398915,46,0
18,0.9556681218716877,0.428244531597494,115,0.9140841028708115,0.5285665144584578,34,0
18,0.9556681218716877,0.428244531597494,117,0.9687038699571059,0.3995575484071865,43,0
18,0.9556681218716877,0.428244531597494,165,0.7580694161503995,0.4253663767884398,4,0
18,0.9556681218716877,0.428244531597494,175,0.9795276295741596,0.3803683076738541,49,0
18,0.9556681218716877,0.428244531597494,191,0.8295782194530887,0.28501377764588387,10,0
19,0.7654726769815603,0.3458860213834103,23,0.7217045251070567,0.3742135006105469,41,0
19,0.7654726769815603,0.3458860213834103,49,0.7636297211803778,0.5078491429961393,23,0
19,0.7654726769815603,0.3458860213834103,56,0.7924444232804366,0.166104202426253,26,0
19,0.7654726769815603,0.3458860213834103,62,0.8352196477805955,0.19758390834717787,45,0
19,0.7654726769815603,0.3458860213834103,64,0.953021153140203,0.3212144082965649,10,0
19,0.7654726769815603,0.3458860213834103,73,0.7075228494158805,0.5097496456401265,27,0
19,0.7654726769815603,0.3458860213834103,83,0.6578252170915471,0.25331321662681383,19,0
19,0.7654726769815603,0.3458860213834103,93,0.7668035926706226,0.3888290547398915,40,0
19,0.7654726769815603,0.3458860213834103,110,0.684579107467427,0.44587235866307506,37,0
19,0.7654726769815603,0.3458860213834103,111,0.6799271921697452,0.4047651574459791,14,0
19,0.7654726769815603,0.3458860213834103,129,0.7113648046562263,0.2613225266700311,50,0
19,0.7654726769815603,0.3458860213834103,166,0.6237009160402706,0.253358221716354,16,0
19,0.7654726769815603,0.3458860213834103,190,0.6421568404193423,0.44318091288950934,32,0
20,0.26088438147657256,0.701943724056729,57,0.4184633582910423,0.7965542445522593,32,0
20,0.26088438147657256,0.701943724056729,59,0.33503853745464207,0.5922200979520106,29,0
20,0.26088438147657256,0.701943724056729,72,0.4591012694272263,0.7078000798575629,14,0
20,0.26088438147657256,0.701943724056729,84,0.29000112045511994,0.7571454800210293,29,0
20,0.26088438147657256,0.701943724056729,94,0.30058915420735777,0.8211640956264302,30,0
20,0.26088438147657256,0.701943724056729,135,0.2425428411788828,0.629065641409749,8,0
20,0.26088438147657256,0.701943724056729,145,0.3649194654906216,0.8079401449601353,7,0
21,0.18375280601365862,0.7445116144802444,8,0.25365081882337326,0.8297679630016084,26,0
21,0.18375280601365862,0.7445116144802444,20,0.26088438147657256,0.701943724056729,22,0
21,0.18375280601365862,0.7445116144802444,54,0.07060048573568789,0.9082254394475563,28,0
21,0.18375280601365862,0.7445116144802444,84,0.29000112045511994,0.7571454800210293,26,0
21,0.18375280601365862,0.7445116144802444,120,0.07275080150904267,0.8520493944156363,33,0
21,0.18375280601365862,0.7445116144802444,122,0.2998880047621503,0.6175950125304852,47,0
21,0.18375280601365862,0.7445116144802444,135,0.2425428411788828,0.629065641409749,47,0
22,0.38489485273106305,0.11801977895267401,63,0.30607514441408756,0.27446603635028044,16,0
22,0.38489485273106305,0.11801977895267401,69,0.3958447204374481,0.11464430543257276,32,0
22,0.38489485273106305,0.11801977895267401,89,0.47552172689326755,0.2901371722179015,45,0
22,0.38489485273106305,0.11801977895267401,107,0.20913655027654932,0.11750177454748556,4,0
22,0.38489485273106305,0.11801977895267401,123,0.4508002948726314,0.01777517505522097,15,0
22,0.38489485273106305,0.11801977895267401,132,0.4529393240798959,0.230191176106616,13,0
22,0.38489485273106305,0.11801977895267401,174,0.20112438731527504,0.12263180830872966,32,0
22,0.38489485273106305,0.11801977895267401,177,0.49593777480640777,0.18421391345559868,35,0
22,0.38489485273106305,0.11801977895267401,180,0.5024957577983591,0.05191600955738074,40,0
22,0.38489485273106305,0.11801977895267401,181,0.2468400609964776,0.00359425501382038,43,0
23,0.7217045251070567,0.3742135006105469,51,0.8602536360586825,0.2639771222543005,8,0
23,0.7217045251070567,0.3742135006105469,53,0.7560591032516711,0.5547750159489212,47,0
23,0.7217045251070567,0.3742135006105469,55,0.8041575412763459,0.42973932365309253,27,0
23,0.7217045251070567,0.3742135006105469,83,0.6578252170915471,0.25331321662681383,49,0
23,0.7217045251070567,0.3742135006105469,93,0.7668035926706226,0.3888290547398915,40,0
23,0.7217045251070567,0.3742135006105469,101,0.6041555264101962,0.4924245827425635,3,0
23,0.7217045251070567,0.3742135006105469,110,0.684579107467427,0.44587235866307506,41,0
23,0.7217045251070567,0.3742135006105469,111,0.6799271921697452,0.4047651574459791,34,0
23,0.7217045251070567,0.3742135006105469,113,0.6808562647690735,0.52947954323866,18,0
23,0.7217045251070567,0.3742135006105469,130,0.712607572684585,0.22322549732283037,11,0
23,0.7217045251070567,0.3742135006105469,142,0.6939113281254999,0.28697920299408664,19,0
23,0.7217045251070567,0.3742135006105469,161,0.6302729744374739,0.5391282102650244,32,0
23,0.7217045251070567,0.3742135006105469,166,0.6237009160402706,0.253358221716354,9,0
23,0.7217045251070567,0.3742135006105469,172,0.5971977122820009,0.4158525034053203,8,0
23,0.7217045251070567,0.3742135006105469,191,0.8295782194530887,0.28501377764588387,21,0
23,0.7217045251070567,0.3742135006105469,199,0.7931980762318157,0.27335570810630716,31,0
24,0.8077536846173629,0.6327723946071252,5,0.7394115740906797,0.8047597153114471,21,0
24,0.8077536846173629,0.6327723946071252,49,0.7636297211803778,0.5078491429961393,10,0
24,0.8077536846173629,0.6327723946071252,67,0.7720960692979001,0.49094355491929975,49,0
24,0.8077536846173629,0.6327723946071252,70,0.7344997686074217,0.8126067901777199,23,0
24,0.8077536846173629,0.6327723946071252,73,0.7075228494158805,0.5097496456401265,9,0
24,0.8077536846173629,0.6327723946071252,74,0.7974475343916583,0.6361195941689061,50,0
24,0.8077536846173629,0.6327723946071252,85,0.8710689553720654,0.726192676531192,43,0
24,0.8077536846173629,0.6327723946071252,88,0.7362451833862788,0.47912887787924263,20,0
24,0.8077536846173629,0.6327723946071252,108,0.7677006252701771,0.8076406743421637,17,0
24,0.8077536846173629,0.6327723946071252,115,0.9140841028708115,0.5285665144584578,23,0
24,0.8077536846173629,0.6327723946071252,131,0.824189198365539,0.6973063279438374,18,0
24,0.8077536846173629,0.6327723946071252,139,0.9635553514073695,0.7068523794996963,44,0
24,0.8077536846173629,0.6327723946071252,146,0.9519382761617304,0.5505955515725953,48,0
24,0.8077536846173629,0.6327723946071252,173,0.8181523943167883,0.693448612537569,47,0
24,0.8077536846173629,0.6327723946071252,189,0.6584999658180402,0.5632438334974541,17,0
24,0.8077536846173629,0.6327723946071252,194,0.7396274350826769,0.6290510512286549,10,0
25,0.8966869555853365,0.22931731732127236,19,0.7654726769815603,0.3458860213834103,8,0
25,0.8966869555853365,0.22931731732127236,56,0.7924444232804366,0.166104202426253,35,0
25,0.8966869555853365,0.22931731732127236,62,0.8352196477805955,0.19758390834717787,41,0
25,0.8966869555853365,0.22931731732127236,129,0.7113648046562263,0.2613225266700311,29,0
25,0.8966869555853365,0.22931731732127236,130,0.712607572684585,0.22322549732283037,19,0
25,0.8966869555853365,0.22931731732127236,199,0.7931980762318157,0.27335570810630716,17,0
26,0.9983301212319953,0.80681225601702,27,0.986313003756675,0.8861147806272697,50,0
26,0.9983301212319953,0.80681225601702,100,0.9855388641067061,0.9067486961017069,18,0
26,0.9983301212319953,0.80681225601702,124,0.970716003455677,0.7137798652523063,13,0
26,0.9983301212319953,0.80681225601702,139,0.9635553514073695,0.7068523794996963,49,0
26,0.9983301212319953,0.80681225601702,140,0.9701044218087113,0.9778880034480182,27,0
26,0.9983301212319953,0.80681225601702,169,0.9269079919468586,0.9886222860283224,46,0
26,0.9983301212319953,0.80681225601702,186,0.832768206874453,0.8826909621453516,34,0
27,0.986313003756675,0.8861147806272697,40,0.9875886694098565,0.7621787955321074,25,0
27,0.986313003756675,0.8861147806272697,47,0.9230484096422259,0.9444552491697483,1,0
27,0.986313003756675,0.8861147806272697,52,0.9169221955561975,0.8183846379338438,41,0
27,0.986313003756675,0.8861147806272697,85,0.8710689553720654,0.726192676531192,50,0
27,0.986313003756675,0.8861147806272697,100,0.9855388641067061,0.9067486961017069,48,0
27,0.986313003756675,0.8861147806272697,124,0.970716003455677,0.7137798652523063,49,0
27,0.986313003756675,0.8861147806272697,140,0.9701044218087113,0.9778880034480182,37,0
27,0.986313003756675,0.8861147806272697,197,0.8415721483040963,0.9830610926898127,5,0
28,0.480253384633089,0.2358256796727045,22,0.38489485273106305,0.11801977895267401,19,0
28,0.480253384633089,0.2358256796727045,69,0.3958447204374481,0.11464430543257276,21,0
28,0.480253384633089,0.2358256796727045,82,0.40533787003368815,0.35760446216802144,4,0
28,0.480253384633089,0.2358256796727045,104,0.4088818653832236,0.3640406082230542,35,0
28,0.480253384633089,0.2358256796727045,134,0.5034719100994356,0.3985843641519865,29,0
28,0.480253384633089,0.2358256796727045,138,0.3559487194505584,0.3486113110143625,25,0
28,0.480253384633089,0.2358256796727045,177,0.49593777480640777,0.18421391345559868,11,0
28,0.480253384633089,0.2358256796727045,180,0.5024957577983591,0.05191600955738074,3,0
29,0.20388792109090315,0.7344253242233907,8,0.25365081882337326,0.8297679630016084,10,0
29,0.20388792109090315,0.7344253242233907,21,0.18375280601365862,0.7445116144802444,46,0
29,0.20388792109090315,0.7344253242233907,31,0.35024357347101776,0.8034504908221811,40,0
29,0.20388792109090315,0.7344253242233907,41,0.2011506485871215,0.6385146455255873,16,0
29,0.20388792109090315,0.7344253242233907,59,0.33503853745464207,0.5922200979520106,16,0
29,0.20388792109090315,0.7344253242233907,71,0.12835218417759908,0.574947860535187,6,0
29,0.20388792109090315,0.7344253242233907,95,0.08251727785288399,0.8381433034540058,38,0
29,0.20388792109090315,0.7344253242233907,122,0.2998880047621503,0.6175950125304852,48,0
29,0.20388792109090315,0.7344253242233907,171,0.08941021953560402,0.8701290988274244,23,0
30,0.1313181680041905,0.1533756229269203,44,0.021875425106150148,0.06589794739904808,29,0
30,0.1313181680041905,0.1533756229269203,103,0.007674317663123764,0.034890015820873255,12,0
30,0.1313181680041905,0.1533756229269203,107,0.20913655027654932,0.11750177454748556,48,0
30,0.1313181680041905,0.1533756229269203,126,0.06222922934103947,0.02292805938439091,37,0
30,0.1313181680041905,0.1533756229269203,152,0.20729680727780753,0.2540946036099707,36,0
31,0.35024357347101776,0.8034504908221811,7,0.49665327903810996,0.7734464826395018,18,0
31,0.35024357347101776,0.8034504908221811,21,0.18375280601365862,0.7445116144802444,15,0
31,0.35024357347101776,0.8034504908221811,72,0.4591012694272263,0.7078000798575629,35,0
31,0.35024357347101776,0.8034504908221811,75,0.4319667413006002,0.8434749995906518,28,0
31,0.35024357347101776,0.8034504908221811,84,0.29000112045511994,0.7571454800210293,26,0
31,0.35024357347101776,0.8034504908221811,114,0.4544678977773501,0.9226747998425767,10,0
31,0.35024357347101776,0.8034504908221811,122,0.2998880047621503,0.6175950125304852,44,0
31,0.35024357347101776,0.8034504908221811,144,0.3635711611457427,0.9670573006746476,50,0
31,0.35024357347101776,0.8034504908221811,160,0.5168781849401011,0.796732164549976,33,0
31,0.35024357347101776,0.8034504908221811,168,0.3928484258690077,0.9962689550496187,15,0
31,0.35024357347101776,0.8034504908221811,182,0.4687283108318886,0.7534876429599664,31,0
32,0.27277728023084724,0.0836988009752403,13,0.3118602963941578,0.09021191066322276,30,0
32,0.27277728023084724,0.0836988009752403,22,0.38489485273106305,0.11801977895267401,35,0
32,0.27277728023084724,0.0836988009752403,63,0.30607514441408756,0.27446603635028044,12,0
32,0.27277728023084724,0.0836988009752403,69,0.3958447204374481,0.11464430543257276,42,0
32,0.27277728023084724,0.0836988009752403,92,0.21952239588299105,0.22256543205960988,42,0
32,0.27277728023084724,0.0836988009752403,107,0.20913655027654932,0.11750177454748556,6,0
32,0.27277728023084724,0.0836988009752403,136,0.15873934352229746,0.10171004052127608,1,0
32,0.27277728023084724,0.0836988009752403,152,0.20729680727780753,0.2540946036099707,24,0
32,0.27277728023084724,0.0836988009752403,174,0.20112438731527504,0.12263180830872966,44,0
32,0.27277728023084724,0.0836988009752403,181,0.2468400609964776,0.00359425501382038,47,0
33,0.7059149891116073,0.09943179455247353,34,0.7153005293848489,0.009373677740677766,17,0
33,0.7059149891116073,0.09943179455247353,65,0.5956548411252263,0.13147839927037341,2,0
33,0.7059149891116073,0.09943179455247353,66,0.7951209653604883,0.1668739328829386,21,0
33,0.7059149891116073,0.09943179455247353,83,0.6578252170915471,0.25331321662681383,22,0
