8,0.4079036505529896,0.8525222398869462,34,0.3237480089788951,0.803313572348528,47,0
8,0.4079036505529896,0.8525222398869462,52,0.49502202194872813,0.7496270556730391,18,0
8,0.4079036505529896,0.8525222398869462,75,0.5112197847965442,0.6991283668824954,23,0
9,0.9847630206563058,0.08122922199457949,49,0.8612118815247596,0.26393447347207144,46,0
9,0.9847630206563058,0.08122922199457949,60,0.8559959948751419,0.0069724819627514645,3,0
9,0.9847630206563058,0.08122922199457949,73,0.9899147301251603,0.11578726045273302,42,0
10,0.4802549740449734,0.8228679465369755,31,0.3021775341576568,0.954233996863847,21,0
10,0.4802549740449734,0.8228679465369755,44,0.4839522980393537,0.6371244657498358,35,0
10,0.4802549740449734,0.8228679465369755,57,0.7022727798336222,0.9672649628931277,25,0
10,0.4802549740449734,0.8228679465369755,59,0.5128040320954558,0.8098171690355678,1,0
10,0.4802549740449734,0.8228679465369755,87,0.29442983724365424,0.8474618996282023,11,0
10,0.4802549740449734,0.8228679465369755,91,0.5926526772303379,0.7825957878082356,4,0
11,0.6180943113244687,0.35786205402508775,1,0.3788837435782031,0.27220233705481434,48,0
11,0.6180943113244687,0.35786205402508775,3,0.8655221628705547,0.24106065683227684,7,0
11,0.6180943113244687,0.35786205402508775,18,0.5643107481137765,0.5038525239301992,24,0
11,0.6180943113244687,0.35786205402508775,25,0.5630789179731183,0.2067572861591498,15,0
11,0.6180943113244687,0.35786205402508775,29,0.725882039469564,0.35135018302326326,31,0
11,0.6180943113244687,0.35786205402508775,30,0.36490987958076104,0.33667198186856495,2,0
11,0.6180943113244687,0.35786205402508775,33,0.46805731102110404,0.45799048359892414,20,0
11,0.6180943113244687,0.35786205402508775,35,0.5304865168564565,0.4587150144910367,43,0
11,0.6180943113244687,0.35786205402508775,38,0.6085073723097483,0.2031634478701818,34,0
11,0.6180943113244687,0.35786205402508775,42,0.5135099434728863,0.33157071445860753,42,0
11,0.6180943113244687,0.35786205402508775,50,0.6713781493642874,0.1625200158413589,39,0
11,0.6180943113244687,0.35786205402508775,51,0.6984201135696264,0.6398944746962546,50,0
11,0.6180943113244687,0.35786205402508775,54,0.5870107675285978,0.4622526255612476,35,0
11,0.6180943113244687,0.35786205402508775,55,0.6810909655272437,0.1097133921583815,47,0
11,0.6180943113244687,0.35786205402508775,56,0.44789758682209213,0.17480807579383173,4,0
11,0.6180943113244687,0.35786205402508775,62,0.5511572787507473,0.36706629909526156,48,0
11,0.6180943113244687,0.35786205402508775,71,0.6367284463122426,0.3571522414071696,44,0
11,0.6180943113244687,0.35786205402508775,76,0.5737454678241324,0.4545556295558416,49,0
11,0.6180943113244687,0.35786205402508775,89,0.5987809152830458,0.23745816806149111,19,0
11,0.6180943113244687,0.35786205402508775,90,0.8419448870140785,0.5287070349748608,47,0
11,0.6180943113244687,0.35786205402508775,92,0.7719648124405937,0.46992421782103266,30,0
11,0.6180943113244687,0.35786205402508775,96,0.4253961207057989,0.1871265241089617,32,0
11,0.6180943113244687,0.35786205402508775,97,0.45051053328384383,0.1361381198022643,44,0
11,0.6180943113244687,0.35786205402508775,98,0.9002430881434302,0.45434080000003674,48,0
12,0.6722710897671764,0.7005113414960766,18,0.5643107481137765,0.5038525239301992,15,0
12,0.6722710897671764,0.7005113414960766,24,0.8645369623315834,0.5801414659307699,13,0
12,0.6722710897671764,0.7005113414960766,35,0.5304865168564565,0.4587150144910367,32,0
12,0.6722710897671764,0.7005113414960766,51,0.6984201135696264,0.6398944746962546,9,0
12,0.6722710897671764,0.7005113414960766,52,0.49502202194872813,0.7496270556730391,37,0
12,0.6722710897671764,0.7005113414960766,54,0.5870107675285978,0.4622526255612476,50,0
12,0.6722710897671764,0.7005113414960766,59,0.5128040320954558,0.8098171690355678,11,0
12,0.6722710897671764,0.7005113414960766,64,0.5780004956632627,0.8299498145652127,12,0
12,0.6722710897671764,0.7005113414960766,76,0.5737454678241324,0.4545556295558416,24,0
12,0.6722710897671764,0.7005113414960766,83,0.8648301960246184,0.8063854357604977,38,0
12,0.6722710897671764,0.7005113414960766,90,0.8419448870140785,0.5287070349748608,1,0
13,0.9229369592855634,0.4483035012938875,29,0.725882039469564,0.35135018302326326,28,0
13,0.9229369592855634,0.4483035012938875,39,0.963025420452524,0.3902732280526928,26,0
13,0.9229369592855634,0.4483035012938875,46,0.805231848119573,0.36845849602224345,22,0
13,0.9229369592855634,0.4483035012938875,49,0.8612118815247596,0.26393447347207144,34,0
13,0.9229369592855634,0.4483035012938875,51,0.6984201135696264,0.6398944746962546,49,0
13,0.9229369592855634,0.4483035012938875,61,0.7460165155908721,0.4827983921321737,48,0
13,0.9229369592855634,0.4483035012938875,68,0.9211522365566441,0.7280394202309243,48,0
13,0.9229369592855634,0.4483035012938875,70,0.8075198879862724,0.3720841703896606,17,0
13,0.9229369592855634,0.4483035012938875,90,0.8419448870140785,0.5287070349748608,34,0
13,0.9229369592855634,0.4483035012938875,99,0.8384656533190948,0.27782435423623575,50,0
14,0.8432600606319408,0.7560020762976118,43,0.8160027010094351,0.8326580996256117,34,0
14,0.8432600606319408,0.7560020762976118,51,0.6984201135696264,0.6398944746962546,45,0
14,0.8432600606319408,0.7560020762976118,57,0.7022727798336222,0.9672649628931277,21,0
14,0.8432600606319408,0.7560020762976118,61,0.7460165155908721,0.4827983921321737,31,0
14,0.8432600606319408,0.7560020762976118,68,0.9211522365566441,0.7280394202309243,4,0
14,0.8432600606319408,0.7560020762976118,80,0.6086998947259772,0.8170214958369153,33,0
14,0.8432600606319408,0.7560020762976118,88,0.9562032975566495,0.49177257606289326,18,0
14,0.8432600606319408,0.7560020762976118,91,0.5926526772303379,0.7825957878082356,11,0
15,0.6593957186364844,0.2570726595879771,1,0.3788837435782031,0.27220233705481434,41,0
15,0.6593957186364844,0.2570726595879771,5,0.777334881925784,0.2555003621262897,13,0
15,0.6593957186364844,0.2570726595879771,18,0.5643107481137765,0.5038525239301992,42,0
15,0.6593957186364844,0.2570726595879771,20,0.5739662027261297,0.40938566773286034,45,0
15,0.6593957186364844,0.2570726595879771,25,0.5630789179731183,0.2067572861591498,7,0
15,0.6593957186364844,0.2570726595879771,33,0.46805731102110404,0.45799048359892414,32,0
15,0.6593957186364844,0.2570726595879771,35,0.5304865168564565,0.4587150144910367,47,0
15,0.6593957186364844,0.2570726595879771,38,0.6085073723097483,0.2031634478701818,43,0
15,0.6593957186364844,0.2570726595879771,46,0.805231848119573,0.36845849602224345,6,0
15,0.6593957186364844,0.2570726595879771,49,0.8612118815247596,0.26393447347207144,2,0
15,0.6593957186364844,0.2570726595879771,55,0.6810909655272437,0.1097133921583815,6,0
15,0.6593957186364844,0.2570726595879771,71,0.6367284463122426,0.3571522414071696,38,0
15,0.6593957186364844,0.2570726595879771,72,0.8738638470128361,0.2011572846907096,12,0
15,0.6593957186364844,0.2570726595879771,76,0.5737454678241324,0.4545556295558416,23,0
15,0.6593957186364844,0.2570726595879771,93,0.667956587241398,0.03707597663113882,9,0
15,0.6593957186364844,0.2570726595879771,96,0.4253961207057989,0.1871265241089617,2,0
15,0.6593957186364844,0.2570726595879771,99,0.8384656533190948,0.27782435423623575,15,0
16,0.9099768677611486,0.7992322238518494,24,0.8645369623315834,0.5801414659307699,15,0
16,0.9099768677611486,0.7992322238518494,43,0.8160027010094351,0.8326580996256117,29,0
16,0.9099768677611486,0.7992322238518494,51,0.6984201135696264,0.6398944746962546,4,0
16,0.9099768677611486,0.7992322238518494,78,0.9670383068947315,0.6746503519650024,39,0
16,0.9099768677611486,0.7992322238518494,83,0.8648301960246184,0.8063854357604977,42,0
16,0.9099768677611486,0.7992322238518494,85,0.8642735710137182,0.8213158999816407,6,0
17,0.48791658912508595,0.13517228613639887,19,0.725934231916757,0.032851501982992914,47,0
17,0.48791658912508595,0.13517228613639887,20,0.5739662027261297,0.40938566773286034,45,0
17,0.48791658912508595,0.13517228613639887,38,0.6085073723097483,0.2031634478701818,33,0
17,0.48791658912508595,0.13517228613639887,56,0.44789758682209213,0.17480807579383173,29,0
17,0.48791658912508595,0.13517228613639887,62,0.5511572787507473,0.36706629909526156,38,0
17,0.48791658912508595,0.13517228613639887,71,0.6367284463122426,0.3571522414071696,31,0
17,0.48791658912508595,0.13517228613639887,89,0.5987809152830458,0.23745816806149111,34,0
17,0.48791658912508595,0.13517228613639887,97,0.45051053328384383,0.1361381198022643,27,0
18,0.5643107481137765,0.5038525239301992,32,0.5548961006628187,0.6400420854164798,25,0
18,0.5643107481137765,0.5038525239301992,33,0.46805731102110404,0.45799048359892414,19,0
18,0.5643107481137765,0.5038525239301992,35,0.5304865168564565,0.4587150144910367,29,0
18,0.5643107481137765,0.5038525239301992,46,0.805231848119573,0.36845849602224345,14,0
18,0.5643107481137765,0.5038525239301992,54,0.5870107675285978,0.4622526255612476,23,0
18,0.5643107481137765,0.5038525239301992,62,0.5511572787507473,0.36706629909526156,27,0
18,0.5643107481137765,0.5038525239301992,63,0.3173213212617534,0.4228064443463725,21,0
18,0.5643107481137765,0.5038525239301992,66,0.8236011832652239,0.6313342159376324,24,0
18,0.5643107481137765,0.5038525239301992,76,0.5737454678241324,0.4545556295558416,1,0
18,0.5643107481137765,0.5038525239301992,90,0.8419448870140785,0.5287070349748608,28,0
18,0.5643107481137765,0.5038525239301992,91,0.5926526772303379,0.7825957878082356,27,0
19,0.725934231916757,0.032851501982992914,2,0.7646828256185746,0.278273599362322,1,0
19,0.725934231916757,0.032851501982992914,5,0.777334881925784,0.2555003621262897,45,0
19,0.725934231916757,0.032851501982992914,7,0.9941490490364417,0.0066994958053044895,45,0
19,0.725934231916757,0.032851501982992914,9,0.9847630206563058,0.08122922199457949,45,0
19,0.725934231916757,0.032851501982992914,15,0.6593957186364844,0.2570726595879771,24,0
19,0.725934231916757,0.032851501982992914,22,0.802154126353005,0.08593076905963448,28,0
19,0.725934231916757,0.032851501982992914,38,0.6085073723097483,0.2031634478701818,13,0
19,0.725934231916757,0.032851501982992914,50,0.6713781493642874,0.1625200158413589,1,0
19,0.725934231916757,0.032851501982992914,55,0.6810909655272437,0.1097133921583815,40,0
19,0.725934231916757,0.032851501982992914,72,0.8738638470128361,0.2011572846907096,42,0
19,0.725934231916757,0.032851501982992914,82,0.9686227543910578,0.1214693280228929,29,0
19,0.725934231916757,0.032851501982992914,93,0.667956587241398,0.03707597663113882,19,0
19,0.725934231916757,0.032851501982992914,99,0.8384656533190948,0.27782435423623575,1,0
20,0.5739662027261297,0.40938566773286034,1,0.3788837435782031,0.27220233705481434,44,0
20,0.5739662027261297,0.40938566773286034,11,0.6180943113244687,0.35786205402508775,35,0
20,0.5739662027261297,0.40938566773286034,29,0.725882039469564,0.35135018302326326,50,0
20,0.5739662027261297,0.40938566773286034,32,0.5548961006628187,0.6400420854164798,4,0
20,0.5739662027261297,0.40938566773286034,33,0.46805731102110404,0.45799048359892414,37,0
20,0.5739662027261297,0.40938566773286034,35,0.5304865168564565,0.4587150144910367,18,0
20,0.5739662027261297,0.40938566773286034,38,0.6085073723097483,0.2031634478701818,39,0
20,0.5739662027261297,0.40938566773286034,42,0.5135099434728863,0.33157071445860753,30,0
20,0.5739662027261297,0.40938566773286034,44,0.4839522980393537,0.6371244657498358,20,0
20,0.5739662027261297,0.40938566773286034,46,0.805231848119573,0.36845849602224345,23,0
20,0.5739662027261297,0.40938566773286034,51,0.6984201135696264,0.6398944746962546,47,0
20,0.5739662027261297,0.40938566773286034,58,0.3203859071430125,0.47273688553831694,48,0
20,0.5739662027261297,0.40938566773286034,61,0.7460165155908721,0.4827983921321737,17,0
20,0.5739662027261297,0.40938566773286034,70,0.8075198879862724,0.3720841703896606,4,0
20,0.5739662027261297,0.40938566773286034,71,0.6367284463122426,0.3571522414071696,25,0
20,0.5739662027261297,0.40938566773286034,75,0.5112197847965442,0.6991283668824954,29,0
20,0.5739662027261297,0.40938566773286034,90,0.8419448870140785,0.5287070349748608,4,0
21,0.16750843285819272,0.51867988913858,23,0.2079239938064451,0.5253147359352187,30,0
21,0.16750843285819272,0.51867988913858,47,0.039274916715731356,0.6354933753411025,38,0
21,0.16750843285819272,0.51867988913858,58,0.3203859071430125,0.47273688553831694,28,0
21,0.16750843285819272,0.51867988913858,63,0.3173213212617534,0.4228064443463725,4,0
21,0.16750843285819272,0.51867988913858,65,0.06286684994963854,0.36824725835701855,13,0
21,0.16750843285819272,0.51867988913858,67,0.20678023016956726,0.2455800607052283,35,0
21,0.16750843285819272,0.51867988913858,69,0.15580246686776744,0.5593249569305254,15,0
21,0.16750843285819272,0.51867988913858,79,0.07312735818437521,0.7602457251439666,33,0
21,0.16750843285819272,0.51867988913858,86,0.0717056784158625,0.7294200726843271,47,0
22,0.802154126353005,0.08593076905963448,38,0.6085073723097483,0.2031634478701818,22,0
22,0.802154126353005,0.08593076905963448,49,0.8612118815247596,0.26393447347207144,22,0
22,0.802154126353005,0.08593076905963448,50,0.6713781493642874,0.1625200158413589,16,0
22,0.802154126353005,0.08593076905963448,70,0.8075198879862724,0.3720841703896606,18,0
22,0.802154126353005,0.08593076905963448,73,0.9899147301251603,0.11578726045273302,43,0
22,0.802154126353005,0.08593076905963448,84,0.9987426303093733,0.29146058544805453,42,0
22,0.802154126353005,0.08593076905963448,93,0.667956587241398,0.03707597663113882,4,0
22,0.802154126353005,0.08593076905963448,99,0.8384656533190948,0.27782435423623575,12,0
23,0.2079239938064451,0.5253147359352187,4,0.38643200599461847,0.558071839768044,8,0
23,0.2079239938064451,0.5253147359352187,30,0.36490987958076104,0.33667198186856495,13,0
23,0.2079239938064451,0.5253147359352187,37,0.058454294931355566,0.758416697520559,13,0
23,0.2079239938064451,0.5253147359352187,65,0.06286684994963854,0.36824725835701855,7,0
23,0.2079239938064451,0.5253147359352187,67,0.20678023016956726,0.2455800607052283,48,0
23,0.2079239938064451,0.5253147359352187,69,0.15580246686776744,0.5593249569305254,42,0
23,0.2079239938064451,0.5253147359352187,79,0.07312735818437521,0.7602457251439666,13,0
23,0.2079239938064451,0.5253147359352187,86,0.0717056784158625,0.7294200726843271,14,0
23,0.2079239938064451,0.5253147359352187,95,0.19559488335663144,0.4149770930656469,19,0
24,0.8645369623315834,0.5801414659307699,14,0.8432600606319408,0.7560020762976118,25,0
24,0.8645369623315834,0.5801414659307699,39,0.963025420452524,0.3902732280526928,10,0
24,0.8645369623315834,0.5801414659307699,41,0.9634402582668509,0.46265020048680017,10,0
24,0.8645369623315834,0.5801414659307699,51,0.6984201135696264,0.6398944746962546,39,0
24,0.8645369623315834,0.5801414659307699,66,0.8236011832652239,0.6313342159376324,35,0
24,0.8645369623315834,0.5801414659307699,68,0.9211522365566441,0.7280394202309243,17,0
24,0.8645369623315834,0.5801414659307699,70,0.8075198879862724,0.3720841703896606,32,0
24,0.8645369623315834,0.5801414659307699,78,0.9670383068947315,0.6746503519650024,21,0
24,0.8645369623315834,0.5801414659307699,85,0.8642735710137182,0.8213158999816407,34,0
24,0.8645369623315834,0.5801414659307699,88,0.9562032975566495,0.49177257606289326,50,0
24,0.8645369623315834,0.5801414659307699,92,0.7719648124405937,0.46992421782103266,20,0
25,0.5630789179731183,0.2067572861591498,17,0.48791658912508595,0.13517228613639887,11,0
25,0.5630789179731183,0.2067572861591498,18,0.5643107481137765,0.5038525239301992,27,0
25,0.5630789179731183,0.2067572861591498,20,0.5739662027261297,0.40938566773286034,29,0
25,0.5630789179731183,0.2067572861591498,22,0.802154126353005,0.08593076905963448,29,0
25,0.5630789179731183,0.2067572861591498,29,0.725882039469564,0.35135018302326326,31,0
25,0.5630789179731183,0.2067572861591498,30,0.36490987958076104,0.33667198186856495,33,0
25,0.5630789179731183,0.2067572861591498,35,0.5304865168564565,0.4587150144910367,15,0
25,0.5630789179731183,0.2067572861591498,42,0.5135099434728863,0.33157071445860753,25,0
25,0.5630789179731183,0.2067572861591498,45,0.5428467761179446,0.4569331312965713,28,0
25,0.5630789179731183,0.2067572861591498,55,0.6810909655272437,0.1097133921583815,42,0
25,0.5630789179731183,0.2067572861591498,56,0.44789758682209213,0.17480807579383173,50,0
25,0.5630789179731183,0.2067572861591498,62,0.5511572787507473,0.36706629909526156,1,0
25,0.5630789179731183,0.2067572861591498,76,0.5737454678241324,0.4545556295558416,16,0
25,0.5630789179731183,0.2067572861591498,93,0.667956587241398,0.03707597663113882,35,0
25,0.5630789179731183,0.2067572861591498,97,0.45051053328384383,0.1361381198022643,48,0
26,0.9051473345030877,0.9261998442980446,0,0.7909478017015571,0.7823049439611581,14,0
26,0.9051473345030877,0.9261998442980446,14,0.8432600606319408,0.7560020762976118,39,0
26,0.9051473345030877,0.9261998442980446,16,0.9099768677611486,0.7992322238518494,30,0
26,0.9051473345030877,0.9261998442980446,40,0.9503102289317387,0.9640650341931997,2,0
26,0.9051473345030877,0.9261998442980446,78,0.9670383068947315,0.6746503519650024,39,0
26,0.9051473345030877,0.9261998442980446,83,0.8648301960246184,0.8063854357604977,25,0
27,0.2025882471498519,0.3475587678598888,23,0.2079239938064451,0.5253147359352187,49,0
27,0.2025882471498519,0.3475587678598888,30,0.36490987958076104,0.33667198186856495,32,0
27,0.2025882471498519,0.3475587678598888,33,0.46805731102110404,0.45799048359892414,34,0
27,0.2025882471498519,0.3475587678598888,53,0.024473858690983508,0.3316303366007496,15,0
27,0.2025882471498519,0.3475587678598888,63,0.3173213212617534,0.4228064443463725,29,0
27,0.2025882471498519,0.3475587678598888,67,0.20678023016956726,0.2455800607052283,40,0
27,0.2025882471498519,0.3475587678598888,95,0.19559488335663144,0.4149770930656469,16,0
27,0.2025882471498519,0.3475587678598888,96,0.4253961207057989,0.1871265241089617,37,0
28,0.31772712532205205,0.20179732467053313,17,0.48791658912508595,0.13517228613639887,47,0
28,0.31772712532205205,0.20179732467053313,25,0.5630789179731183,0.2067572861591498,36,0
28,0.31772712532205205,0.20179732467053313,27,0.2025882471498519,0.3475587678598888,10,0
28,0.31772712532205205,0.20179732467053313,30,0.36490987958076104,0.33667198186856495,38,0
28,0.31772712532205205,0.20179732467053313,33,0.46805731102110404,0.45799048359892414,12,0
28,0.31772712532205205,0.20179732467053313,38,0.6085073723097483,0.2031634478701818,23,0
28,0.31772712532205205,0.20179732467053313,42,0.5135099434728863,0.33157071445860753,21,0
28,0.31772712532205205,0.20179732467053313,58,0.3203859071430125,0.47273688553831694,7,0
28,0.31772712532205205,0.20179732467053313,62,0.5511572787507473,0.36706629909526156,11,0
28,0.31772712532205205,0.20179732467053313,63,0.3173213212617534,0.4228064443463725,24,0
28,0.31772712532205205,0.20179732467053313,89,0.5987809152830458,0.23745816806149111,2,0
29,0.725882039469564,0.35135018302326326,2,0.7646828256185746,0.278273599362322,18,0
29,0.725882039469564,0.35135018302326326,5,0.777334881925784,0.2555003621262897,15,0
