14,0.504901744112266,0.7088951923949736,15,0.3976522698725131,0.6672125755557547,1,0
14,0.504901744112266,0.7088951923949736,32,0.5715335130825261,0.8041119631507083,1,0
14,0.504901744112266,0.7088951923949736,56,0.6663341135888862,0.6613063102024932,1,0
14,0.504901744112266,0.7088951923949736,94,0.3958720124442744,0.677497667806321,1,0
14,0.504901744112266,0.7088951923949736,95,0.6204754870964047,0.7352653517682118,2,0
14,0.504901744112266,0.7088951923949736,96,0.6835196872100684,0.6357490829099425,1,0
15,0.3976522698725131,0.6672125755557547,30,0.441460029257158,0.5996289181346319,1,0
15,0.3976522698725131,0.6672125755557547,36,0.2638412890630141,0.541667900376951,1,0
15,0.3976522698725131,0.6672125755557547,48,0.3556077699033269,0.5494116955109388,2,0
15,0.3976522698725131,0.6672125755557547,59,0.2737151024702136,0.7669281530675071,1,0
15,0.3976522698725131,0.6672125755557547,66,0.5427015591932017,0.6284885165745585,1,0
15,0.3976522698725131,0.6672125755557547,72,0.2797402324965823,0.5209218605156866,1,0
15,0.3976522698725131,0.6672125755557547,81,0.36768857827385415,0.54823190493913,2,0
16,0.6588574280728,0.36852591232694487,61,0.665434959966031,0.43757961278363544,2,0
16,0.6588574280728,0.36852591232694487,70,0.8069542341589446,0.3611902558390967,1,0
16,0.6588574280728,0.36852591232694487,79,0.6958126562873312,0.5170359505790696,1,0
17,0.43344783079503924,0.8477854632481359,8,0.43770204848358285,0.8801972885541872,1,0
17,0.43344783079503924,0.8477854632481359,14,0.504901744112266,0.7088951923949736,2,0
17,0.43344783079503924,0.8477854632481359,15,0.3976522698725131,0.6672125755557547,1,0
17,0.43344783079503924,0.8477854632481359,32,0.5715335130825261,0.8041119631507083,1,0
17,0.43344783079503924,0.8477854632481359,55,0.6049596115136578,0.7958946488324067,2,0
17,0.43344783079503924,0.8477854632481359,59,0.2737151024702136,0.7669281530675071,2,0
17,0.43344783079503924,0.8477854632481359,68,0.3830291922445719,0.8896377757824372,1,0
17,0.43344783079503924,0.8477854632481359,94,0.3958720124442744,0.677497667806321,1,0
18,0.06626949709300678,0.7194562729046213,80,0.08777037051902314,0.6131970956705304,2,0
19,0.7773646805312172,0.588185774185029,28,0.9017472755426535,0.5338964648050809,1,0
19,0.7773646805312172,0.588185774185029,51,0.8553775534066115,0.5829660035685863,2,0
19,0.7773646805312172,0.588185774185029,56,0.6663341135888862,0.6613063102024932,2,0
19,0.7773646805312172,0.588185774185029,73,0.7534572276225554,0.6658534422129785,1,0
19,0.7773646805312172,0.588185774185029,79,0.6958126562873312,0.5170359505790696,1,0
19,0.7773646805312172,0.588185774185029,96,0.6835196872100684,0.6357490829099425,1,0
19,0.7773646805312172,0.588185774185029,99,0.950228310770656,0.5202505289082062,1,0
20,0.7372705114749898,0.6005335267268579,19,0.7773646805312172,0.588185774185029,1,0
20,0.7372705114749898,0.6005335267268579,28,0.9017472755426535,0.5338964648050809,2,0
20,0.7372705114749898,0.6005335267268579,51,0.8553775534066115,0.5829660035685863,1,0
20,0.7372705114749898,0.6005335267268579,61,0.665434959966031,0.43757961278363544,2,0
20,0.7372705114749898,0.6005335267268579,78,0.8332962578485948,0.6753235019259685,2,0
20,0.7372705114749898,0.6005335267268579,90,0.7908335170751404,0.6090389056171677,1,0
20,0.7372705114749898,0.6005335267268579,95,0.6204754870964047,0.7352653517682118,2,0
20,0.7372705114749898,0.6005335267268579,96,0.6835196872100684,0.6357490829099425,1,0
21,0.91734711058948,0.04389741361694488,98,0.8296785706641022,0.0020337044552868333,1,0
22,0.0619523256090877,0.7606207437182438,18,0.06626949709300678,0.7194562729046213,1,0
22,0.0619523256090877,0.7606207437182438,53,0.14433729472480583,0.909505874084788,2,0
22,0.0619523256090877,0.7606207437182438,74,0.14198599876570628,0.8084812789555639,1,0
22,0.0619523256090877,0.7606207437182438,75,0.1329543896576545,0.8066938096874869,1,0
22,0.0619523256090877,0.7606207437182438,77,0.06228328592083443,0.8394958103166734,1,0
22,0.0619523256090877,0.7606207437182438,80,0.08777037051902314,0.6131970956705304,1,0
23,0.9614986329145861,0.006688326240703146,13,0.9820602956894258,0.18659148950068039,2,0
23,0.9614986329145861,0.006688326240703146,21,0.91734711058948,0.04389741361694488,2,0
23,0.9614986329145861,0.006688326240703146,40,0.9912872806051944,0.07844619442257728,1,0
23,0.9614986329145861,0.006688326240703146,49,0.824756737535007,0.01907863245157182,1,0
23,0.9614986329145861,0.006688326240703146,63,0.9137832095875288,0.13203988635258712,1,0
23,0.9614986329145861,0.006688326240703146,71,0.8472103469471529,0.1294511972071899,2,0
23,0.9614986329145861,0.006688326240703146,97,0.8145637384031086,0.11882568595185228,2,0
24,0.899034810578771,0.847954974734852,34,0.8744117747153941,0.8625075843909208,1,0
24,0.899034810578771,0.847954974734852,42,0.843294029724119,0.8269639449113926,2,0
24,0.899034810578771,0.847954974734852,52,0.9960505633090854,0.8788296855669352,2,0
24,0.899034810578771,0.847954974734852,58,0.7662949768551498,0.8433708188855199,1,0
25,0.464593500694091,0.24566125251985949,5,0.332937735358084,0.3125690371349643,2,0
26,0.6633603875928783,0.27086684228694025,4,0.6108878567085751,0.1865333846610614,1,0
26,0.6633603875928783,0.27086684228694025,39,0.6254466183362628,0.10803957585687718,1,0
26,0.6633603875928783,0.27086684228694025,61,0.665434959966031,0.43757961278363544,1,0
26,0.6633603875928783,0.27086684228694025,85,0.5372704425277611,0.1396065444267568,1,0
26,0.6633603875928783,0.27086684228694025,93,0.7326078857600817,0.35294526338597876,1,0
27,0.43360560588218866,0.9287878081536304,1,0.5784746684507361,0.7993983528902529,1,0
27,0.43360560588218866,0.9287878081536304,8,0.43770204848358285,0.8801972885541872,2,0
28,0.9017472755426535,0.5338964648050809,37,0.9564719061555135,0.4359303021182763,1,0
28,0.9017472755426535,0.5338964648050809,73,0.7534572276225554,0.6658534422129785,2,0
28,0.9017472755426535,0.5338964648050809,90,0.7908335170751404,0.6090389056171677,1,0
29,0.2639935753271122,0.5106986565343778,30,0.441460029257158,0.5996289181346319,2,0
29,0.2639935753271122,0.5106986565343778,33,0.2044936262887661,0.3628839390313915,2,0
29,0.2639935753271122,0.5106986565343778,86,0.18272646951991423,0.634301725985829,1,0
30,0.441460029257158,0.5996289181346319,36,0.2638412890630141,0.541667900376951,1,0
30,0.441460029257158,0.5996289181346319,72,0.2797402324965823,0.5209218605156866,1,0
30,0.441460029257158,0.5996289181346319,81,0.36768857827385415,0.54823190493913,1,0
30,0.441460029257158,0.5996289181346319,82,0.5039793667692934,0.45110613758786156,2,0
31,0.21883381004125335,0.30941669182248654,45,0.2764034629603288,0.32096875771059197,2,0
31,0.21883381004125335,0.30941669182248654,50,0.21900476959790738,0.1607868308902074,2,0
31,0.21883381004125335,0.30941669182248654,84,0.1513777233937169,0.3082883512056692,1,0
31,0.21883381004125335,0.30941669182248654,89,0.08319156498872826,0.32159565174556437,1,0
32,0.5715335130825261,0.8041119631507083,56,0.6663341135888862,0.6613063102024932,2,0
32,0.5715335130825261,0.8041119631507083,66,0.5427015591932017,0.6284885165745585,1,0
33,0.2044936262887661,0.3628839390313915,5,0.332937735358084,0.3125690371349643,2,0
33,0.2044936262887661,0.3628839390313915,36,0.2638412890630141,0.541667900376951,2,0
33,0.2044936262887661,0.3628839390313915,45,0.2764034629603288,0.32096875771059197,2,0
33,0.2044936262887661,0.3628839390313915,72,0.2797402324965823,0.5209218605156866,1,0
33,0.2044936262887661,0.3628839390313915,89,0.08319156498872826,0.32159565174556437,2,0
34,0.8744117747153941,0.8625075843909208,47,0.7795097001600901,0.8880628683614722,1,0
34,0.8744117747153941,0.8625075843909208,52,0.9960505633090854,0.8788296855669352,1,0
34,0.8744117747153941,0.8625075843909208,58,0.7662949768551498,0.8433708188855199,2,0
35,0.019388913922745332,0.055547022510322175,12,0.20833076340503232,0.004741263276105023,2,0
35,0.019388913922745332,0.055547022510322175,41,0.1273105328055827,0.07260344813825825,1,0
36,0.2638412890630141,0.541667900376951,72,0.2797402324965823,0.5209218605156866,1,0
36,0.2638412890630141,0.541667900376951,86,0.18272646951991423,0.634301725985829,1,0
37,0.9564719061555135,0.4359303021182763,99,0.950228310770656,0.5202505289082062,2,0
38,0.5046833072593907,0.64761543045478,1,0.5784746684507361,0.7993983528902529,1,0
38,0.5046833072593907,0.64761543045478,14,0.504901744112266,0.7088951923949736,2,0
38,0.5046833072593907,0.64761543045478,30,0.441460029257158,0.5996289181346319,1,0
38,0.5046833072593907,0.64761543045478,32,0.5715335130825261,0.8041119631507083,2,0
38,0.5046833072593907,0.64761543045478,66,0.5427015591932017,0.6284885165745585,1,0
38,0.5046833072593907,0.64761543045478,83,0.5094381747498741,0.6996654245552653,1,0
38,0.5046833072593907,0.64761543045478,94,0.3958720124442744,0.677497667806321,1,0
39,0.6254466183362628,0.10803957585687718,76,0.7423864118217922,0.1204031637923566,1,0
39,0.6254466183362628,0.10803957585687718,85,0.5372704425277611,0.1396065444267568,1,0
39,0.6254466183362628,0.10803957585687718,97,0.8145637384031086,0.11882568595185228,1,0
40,0.9912872806051944,0.07844619442257728,21,0.91734711058948,0.04389741361694488,2,0
40,0.9912872806051944,0.07844619442257728,49,0.824756737535007,0.01907863245157182,2,0
40,0.9912872806051944,0.07844619442257728,71,0.8472103469471529,0.1294511972071899,1,0
41,0.1273105328055827,0.07260344813825825,50,0.21900476959790738,0.1607868308902074,2,0
41,0.1273105328055827,0.07260344813825825,88,0.28705004564086045,0.026782048075400078,1,0
41,0.1273105328055827,0.07260344813825825,91,0.10472955489241242,0.008869517650324732,2,0
42,0.843294029724119,0.8269639449113926,34,0.8744117747153941,0.8625075843909208,1,0
42,0.843294029724119,0.8269639449113926,47,0.7795097001600901,0.8880628683614722,2,0
42,0.843294029724119,0.8269639449113926,52,0.9960505633090854,0.8788296855669352,2,0
43,0.2616731643506931,0.9185735426663576,46,0.36884699043212543,0.9767984340379959,2,0
43,0.2616731643506931,0.9185735426663576,57,0.36232654616914706,0.9751295714207765,1,0
43,0.2616731643506931,0.9185735426663576,59,0.2737151024702136,0.7669281530675071,2,0
43,0.2616731643506931,0.9185735426663576,68,0.3830291922445719,0.8896377757824372,2,0
44,0.4412132125177062,0.9823918889953394,27,0.43360560588218866,0.9287878081536304,1,0
44,0.4412132125177062,0.9823918889953394,43,0.2616731643506931,0.9185735426663576,2,0
44,0.4412132125177062,0.9823918889953394,46,0.36884699043212543,0.9767984340379959,1,0
45,0.2764034629603288,0.32096875771059197,64,0.0933888849488721,0.300767098955841,1,0
45,0.2764034629603288,0.32096875771059197,89,0.08319156498872826,0.32159565174556437,2,0
46,0.36884699043212543,0.9767984340379959,0,0.1845666548710161,0.9196368729149296,1,0
46,0.36884699043212543,0.9767984340379959,57,0.36232654616914706,0.9751295714207765,2,0
46,0.36884699043212543,0.9767984340379959,68,0.3830291922445719,0.8896377757824372,2,0
47,0.7795097001600901,0.8880628683614722,24,0.899034810578771,0.847954974734852,1,0
47,0.7795097001600901,0.8880628683614722,55,0.6049596115136578,0.7958946488324067,1,0
48,0.3556077699033269,0.5494116955109388,29,0.2639935753271122,0.5106986565343778,2,0
48,0.3556077699033269,0.5494116955109388,36,0.2638412890630141,0.541667900376951,1,0
48,0.3556077699033269,0.5494116955109388,38,0.5046833072593907,0.64761543045478,1,0
48,0.3556077699033269,0.5494116955109388,72,0.2797402324965823,0.5209218605156866,2,0
48,0.3556077699033269,0.5494116955109388,86,0.18272646951991423,0.634301725985829,2,0
48,0.3556077699033269,0.5494116955109388,94,0.3958720124442744,0.677497667806321,2,0
49,0.824756737535007,0.01907863245157182,3,0.7258227632284514,0.05735070211726623,2,0
49,0.824756737535007,0.01907863245157182,21,0.91734711058948,0.04389741361694488,1,0
49,0.824756737535007,0.01907863245157182,71,0.8472103469471529,0.1294511972071899,1,0
49,0.824756737535007,0.01907863245157182,76,0.7423864118217922,0.1204031637923566,2,0
49,0.824756737535007,0.01907863245157182,97,0.8145637384031086,0.11882568595185228,2,0
50,0.21900476959790738,0.1607868308902074,5,0.332937735358084,0.3125690371349643,1,0
50,0.21900476959790738,0.1607868308902074,9,0.4021189497208876,0.11991929565054193,2,0
50,0.21900476959790738,0.1607868308902074,64,0.0933888849488721,0.300767098955841,2,0
50,0.21900476959790738,0.1607868308902074,84,0.1513777233937169,0.3082883512056692,1,0
50,0.21900476959790738,0.1607868308902074,91,0.10472955489241242,0.008869517650324732,1,0
51,0.8553775534066115,0.5829660035685863,28,0.9017472755426535,0.5338964648050809,1,0
51,0.8553775534066115,0.5829660035685863,37,0.9564719061555135,0.4359303021182763,2,0
51,0.8553775534066115,0.5829660035685863,73,0.7534572276225554,0.6658534422129785,1,0
51,0.8553775534066115,0.5829660035685863,79,0.6958126562873312,0.5170359505790696,1,0
51,0.8553775534066115,0.5829660035685863,96,0.6835196872100684,0.6357490829099425,2,0
51,0.8553775534066115,0.5829660035685863,99,0.950228310770656,0.5202505289082062,1,0
52,0.9960505633090854,0.8788296855669352,-1,-1.0,-1.0,-1,-1
53,0.14433729472480583,0.909505874084788,0,0.1845666548710161,0.9196368729149296,2,0
53,0.14433729472480583,0.909505874084788,74,0.14198599876570628,0.8084812789555639,2,0
53,0.14433729472480583,0.909505874084788,75,0.1329543896576545,0.8066938096874869,1,0
53,0.14433729472480583,0.909505874084788,77,0.06228328592083443,0.8394958103166734,2,0
54,0.42206546286194246,0.07996868111578959,9,0.4021189497208876,0.11991929565054193,2,0
54,0.42206546286194246,0.07996868111578959,25,0.464593500694091,0.24566125251985949,1,0
54,0.42206546286194246,0.07996868111578959,60,0.5154205575298096,0.05812708983292214,1,0
54,0.42206546286194246,0.07996868111578959,69,0.42906161469167103,0.043760716947566,1,0
55,0.6049596115136578,0.7958946488324067,14,0.504901744112266,0.7088951923949736,2,0
55,0.6049596115136578,0.7958946488324067,38,0.5046833072593907,0.64761543045478,2,0
55,0.6049596115136578,0.7958946488324067,56,0.6663341135888862,0.6613063102024932,1,0
55,0.6049596115136578,0.7958946488324067,73,0.7534572276225554,0.6658534422129785,2,0
55,0.6049596115136578,0.7958946488324067,95,0.6204754870964047,0.7352653517682118,1,0
56,0.6663341135888862,0.6613063102024932,38,0.5046833072593907,0.64761543045478,2,0
56,0.6663341135888862,0.6613063102024932,73,0.7534572276225554,0.6658534422129785,2,0
56,0.6663341135888862,0.6613063102024932,78,0.8332962578485948,0.6753235019259685,2,0
56,0.6663341135888862,0.6613063102024932,79,0.6958126562873312,0.5170359505790696,1,0
56,0.6663341135888862,0.6613063102024932,95,0.6204754870964047,0.7352653517682118,2,0
56,0.6663341135888862,0.6613063102024932,96,0.6835196872100684,0.6357490829099425,1,0
57,0.36232654616914706,0.9751295714207765,17,0.43344783079503924,0.8477854632481359,2,0
58,0.7662949768551498,0.8433708188855199,1,0.5784746684507361,0.7993983528902529,2,0
58,0.7662949768551498,0.8433708188855199,42,0.843294029724119,0.8269639449113926,1,0
58,0.7662949768551498,0.8433708188855199,47,0.7795097001600901,0.8880628683614722,1,0
58,0.7662949768551498,0.8433708188855199,55,0.6049596115136578,0.7958946488324067,2,0
58,0.7662949768551498,0.8433708188855199,73,0.7534572276225554,0.6658534422129785,1,0
58,0.7662949768551498,0.8433708188855199,95,0.6204754870964047,0.7352653517682118,1,0
59,0.2737151024702136,0.7669281530675071,53,0.14433729472480583,0.909505874084788,2,0
59,0.2737151024702136,0.7669281530675071,74,0.14198599876570628,0.8084812789555639,2,0
59,0.2737151024702136,0.7669281530675071,86,0.18272646951991423,0.634301725985829,2,0
60,0.5154205575298096,0.05812708983292214,25,0.464593500694091,0.24566125251985949,2,0
60,0.5154205575298096,0.05812708983292214,39,0.6254466183362628,0.10803957585687718,2,0
60,0.5154205575298096,0.05812708983292214,69,0.42906161469167103,0.043760716947566,2,0
61,0.665434959966031,0.43757961278363544,19,0.7773646805312172,0.588185774185029,2,0
61,0.665434959966031,0.43757961278363544,70,0.8069542341589446,0.3611902558390967,1,0
61,0.665434959966031,0.43757961278363544,79,0.6958126562873312,0.5170359505790696,1,0
61,0.665434959966031,0.43757961278363544,82,0.5039793667692934,0.45110613758786156,1,0
62,0.6546719746291456,0.8631956540096734,32,0.5715335130825261,0.8041119631507083,2,0
62,0.6546719746291456,0.8631956540096734,42,0.843294029724119,0.8269639449113926,2,0
62,0.6546719746291456,0.8631956540096734,47,0.7795097001600901,0.8880628683614722,1,0
62,0.6546719746291456,0.8631956540096734,55,0.6049596115136578,0.7958946488324067,2,0
63,0.9137832095875288,0.13203988635258712,10,0.9001759027776691,0.19343396382023614,1,0
63,0.9137832095875288,0.13203988635258712,13,0.9820602956894258,0.18659148950068039,2,0
63,0.9137832095875288,0.13203988635258712,49,0.824756737535007,0.01907863245157182,2,0
63,0.9137832095875288,0.13203988635258712,76,0.7423864118217922,0.1204031637923566,2,0
63,0.9137832095875288,0.13203988635258712,98,0.8296785706641022,0.0020337044552868333,1,0
64,0.0933888849488721,0.300767098955841,67,0.20743223897443686,0.4150413898580061,2,0
64,0.0933888849488721,0.300767098955841,84,0.1513777233937169,0.3082883512056692,2,0
64,0.0933888849488721,0.300767098955841,89,0.08319156498872826,0.32159565174556437,2,0
65,0.13943403214395067,0.1097462581118529,41,0.1273105328055827,0.07260344813825825,2,0
65,0.13943403214395067,0.1097462581118529,64,0.0933888849488721,0.300767098955841,1,0
66,0.5427015591932017,0.6284885165745585,30,0.441460029257158,0.5996289181346319,2,0
66,0.5427015591932017,0.6284885165745585,56,0.6663341135888862,0.6613063102024932,2,0
66,0.5427015591932017,0.6284885165745585,79,0.6958126562873312,0.5170359505790696,1,0
66,0.5427015591932017,0.6284885165745585,82,0.5039793667692934,0.45110613758786156,1,0
66,0.5427015591932017,0.6284885165745585,83,0.5094381747498741,0.6996654245552653,2,0
66,0.5427015591932017,0.6284885165745585,96,0.6835196872100684,0.6357490829099425,1,0
67,0.20743223897443686,0.4150413898580061,5,0.332937735358084,0.3125690371349643,2,0
67,0.20743223897443686,0.4150413898580061,36,0.2638412890630141,0.541667900376951,1,0
67,0.20743223897443686,0.4150413898580061,72,0.2797402324965823,0.5209218605156866,1,0
67,0.20743223897443686,0.4150413898580061,89,0.08319156498872826,0.32159565174556437,2,0
68,0.3830291922445719,0.8896377757824372,27,0.43360560588218866,0.9287878081536304,2,0
68,0.3830291922445719,0.8896377757824372,44,0.4412132125177062,0.9823918889953394,1,0
68,0.3830291922445719,0.8896377757824372,59,0.2737151024702136,0.7669281530675071,1,0
69,0.42906161469167103,0.043760716947566,88,0.28705004564086045,0.026782048075400078,2,0
70,0.8069542341589446,0.3611902558390967,10,0.9001759027776691,0.19343396382023614,2,0
70,0.8069542341589446,0.3611902558390967,28,0.9017472755426535,0.5338964648050809,1,0
70,0.8069542341589446,0.3611902558390967,79,0.6958126562873312,0.5170359505790696,2,0
70,0.8069542341589446,0.3611902558390967,93,0.7326078857600817,0.35294526338597876,2,0
71,0.8472103469471529,0.1294511972071899,10,0.9001759027776691,0.19343396382023614,2,0
71,0.8472103469471529,0.1294511972071899,13,0.9820602956894258,0.18659148950068039,2,0
71,0.8472103469471529,0.1294511972071899,21,0.91734711058948,0.04389741361694488,2,0
71,0.8472103469471529,0.1294511972071899,63,0.9137832095875288,0.13203988635258712,1,0
71,0.8472103469471529,0.1294511972071899,76,0.7423864118217922,0.1204031637923566,2,0
71,0.8472103469471529,0.1294511972071899,98,0.8296785706641022,0.0020337044552868333,1,0
72,0.2797402324965823,0.5209218605156866,-1,-1.0,-1.0,-1,-1
73,0.7534572276225554,0.6658534422129785,42,0.843294029724119,0.8269639449113926,1,0
73,0.7534572276225554,0.6658534422129785,95,0.6204754870964047,0.7352653517682118,2,0
74,0.14198599876570628,0.8084812789555639,18,0.06626949709300678,0.7194562729046213,1,0
74,0.14198599876570628,0.8084812789555639,43,0.2616731643506931,0.9185735426663576,2,0
74,0.14198599876570628,0.8084812789555639,75,0.1329543896576545,0.8066938096874869,2,0
74,0.14198599876570628,0.8084812789555639,86,0.18272646951991423,0.634301725985829,1,0
75,0.1329543896576545,0.8066938096874869,43,0.2616731643506931,0.9185735426663576,1,0
75,0.1329543896576545,0.8066938096874869,59,0.2737151024702136,0.7669281530675071,1,0
75,0.1329543896576545,0.8066938096874869,86,0.18272646951991423,0.634301725985829,2,0
76,0.7423864118217922,0.1204031637923566,21,0.91734711058948,0.04389741361694488,2,0
77,0.06228328592083443,0.8394958103166734,75,0.1329543896576545,0.8066938096874869,2,0
78,0.8332962578485948,0.6753235019259685,28,0.9017472755426535,0.5338964648050809,2,0
78,0.8332962578485948,0.6753235019259685,42,0.843294029724119,0.8269639449113926,1,0
78,0.8332962578485948,0.6753235019259685,73,0.7534572276225554,0.6658534422129785,1,0
78,0.8332962578485948,0.6753235019259685,90,0.7908335170751404,0.6090389056171677,1,0
78,0.8332962578485948,0.6753235019259685,99,0.950228310770656,0.5202505289082062,1,0
79,0.6958126562873312,0.5170359505790696,20,0.7372705114749898,0.6005335267268579,2,0
79,0.6958126562873312,0.5170359505790696,73,0.7534572276225554,0.6658534422129785,2,0
79,0.6958126562873312,0.5170359505790696,87,0.59850871632854,0.36831964036768794,2,0
79,0.6958126562873312,0.5170359505790696,90,0.7908335170751404,0.6090389056171677,2,0
80,0.08777037051902314,0.6131970956705304,-1,-1.0,-1.0,-1,-1
81,0.36768857827385415,0.54823190493913,29,0.2639935753271122,0.5106986565343778,1,0
81,0.36768857827385415,0.54823190493913,66,0.5427015591932017,0.6284885165745585,1,0
81,0.36768857827385415,0.54823190493913,72,0.2797402324965823,0.5209218605156866,1,0
81,0.36768857827385415,0.54823190493913,82,0.5039793667692934,0.45110613758786156,2,0
82,0.5039793667692934,0.45110613758786156,16,0.6588574280728,0.36852591232694487,1,0
82,0.5039793667692934,0.45110613758786156,38,0.5046833072593907,0.64761543045478,1,0
82,0.5039793667692934,0.45110613758786156,48,0.3556077699033269,0.5494116955109388,1,0
82,0.5039793667692934,0.45110613758786156,92,0.42824201557576647,0.3527743472175974,1,0
83,0.5094381747498741,0.6996654245552653,14,0.504901744112266,0.7088951923949736,2,0
83,0.5094381747498741,0.6996654245552653,17,0.43344783079503924,0.8477854632481359,1,0
83,0.5094381747498741,0.6996654245552653,32,0.5715335130825261,0.8041119631507083,1,0
