1,0.9296347862952882,0.4313062065865789,90,0.9382938707483177,0.14141747235696056,2,0
1,0.9296347862952882,0.4313062065865789,118,0.7842802877516521,0.3439089189092641,2,0
1,0.9296347862952882,0.4313062065865789,132,0.8998405258206749,0.26061110656556485,2,0
1,0.9296347862952882,0.4313062065865789,141,0.967747762620378,0.40722062077346644,1,0
1,0.9296347862952882,0.4313062065865789,152,0.8460480605202125,0.4495151856842511,1,0
1,0.9296347862952882,0.4313062065865789,154,0.7268754853157685,0.22555733812971146,2,0
1,0.9296347862952882,0.4313062065865789,159,0.8427157678043273,0.28929158516645426,1,0
1,0.9296347862952882,0.4313062065865789,168,0.8337773178446382,0.6930580708170205,1,0
1,0.9296347862952882,0.4313062065865789,183,0.700014753799543,0.4855273576556898,1,0
1,0.9296347862952882,0.4313062065865789,188,0.7086496027555583,0.6319485440173519,2,0
1,0.9296347862952882,0.4313062065865789,196,0.7226839591365046,0.4776207975259237,1,0
2,0.6600844909695037,0.4042821311431444,7,0.5139503079314512,0.6041528585264629,2,0
2,0.6600844909695037,0.4042821311431444,9,0.7135498094057741,0.24861434675974226,1,0
2,0.6600844909695037,0.4042821311431444,18,0.8227024900259018,0.6103253910895359,1,0
2,0.6600844909695037,0.4042821311431444,22,0.7979057295589191,0.2197959115951239,1,0
2,0.6600844909695037,0.4042821311431444,23,0.46060481814905607,0.2304814215626424,2,0
2,0.6600844909695037,0.4042821311431444,25,0.7137347412056456,0.11358759163389487,2,0
2,0.6600844909695037,0.4042821311431444,27,0.694700408649212,0.5382201828069305,1,0
2,0.6600844909695037,0.4042821311431444,31,0.8076165038516534,0.5394903630090269,1,0
2,0.6600844909695037,0.4042821311431444,58,0.4435122202487094,0.20754404604535537,1,0
2,0.6600844909695037,0.4042821311431444,62,0.5757785101144484,0.2984015991001018,1,0
2,0.6600844909695037,0.4042821311431444,69,0.779361579425083,0.47800260106017434,1,0
2,0.6600844909695037,0.4042821311431444,85,0.7257403300064212,0.4757962578439181,1,0
2,0.6600844909695037,0.4042821311431444,89,0.5849301438729425,0.36899540942112763,2,0
2,0.6600844909695037,0.4042821311431444,95,0.6549711483162194,0.6386842120077365,1,0
2,0.6600844909695037,0.4042821311431444,111,0.49890158879835345,0.5180881479477512,2,0
2,0.6600844909695037,0.4042821311431444,115,0.7189763130060822,0.3838280657786487,2,0
2,0.6600844909695037,0.4042821311431444,116,0.6559855060736045,0.14293922672020665,1,0
2,0.6600844909695037,0.4042821311431444,118,0.7842802877516521,0.3439089189092641,2,0
2,0.6600844909695037,0.4042821311431444,126,0.5048672325911594,0.30800101834082405,2,0
2,0.6600844909695037,0.4042821311431444,127,0.49706661348764936,0.5521789835086031,1,0
2,0.6600844909695037,0.4042821311431444,132,0.8998405258206749,0.26061110656556485,1,0
2,0.6600844909695037,0.4042821311431444,138,0.45036336207059147,0.6037850551731975,1,0
2,0.6600844909695037,0.4042821311431444,139,0.5186669162660172,0.6305794383024899,2,0
2,0.6600844909695037,0.4042821311431444,150,0.6726148172035388,0.4348723936588562,2,0
2,0.6600844909695037,0.4042821311431444,158,0.8754985187643067,0.5913327271287464,1,0
2,0.6600844909695037,0.4042821311431444,159,0.8427157678043273,0.28929158516645426,2,0
2,0.6600844909695037,0.4042821311431444,164,0.7720881136122987,0.6099760916275578,2,0
2,0.6600844909695037,0.4042821311431444,165,0.5470308048732749,0.3082711967905425,2,0
2,0.6600844909695037,0.4042821311431444,175,0.5117519625713675,0.6160745620145291,1,0
2,0.6600844909695037,0.4042821311431444,179,0.7354125781709313,0.13819432736371784,1,0
2,0.6600844909695037,0.4042821311431444,183,0.700014753799543,0.4855273576556898,2,0
2,0.6600844909695037,0.4042821311431444,188,0.7086496027555583,0.6319485440173519,2,0
2,0.6600844909695037,0.4042821311431444,196,0.7226839591365046,0.4776207975259237,1,0
3,0.015432215001205396,0.5735484289752488,8,0.0061556629087977655,0.5064570988742699,2,0
3,0.015432215001205396,0.5735484289752488,21,0.08882255923630777,0.5491922323390955,2,0
3,0.015432215001205396,0.5735484289752488,39,0.18936459460780997,0.39617159904016996,1,0
3,0.015432215001205396,0.5735484289752488,47,0.23366608327232796,0.7258566596509907,1,0
3,0.015432215001205396,0.5735484289752488,61,0.24113210801846086,0.3829307276553965,2,0
3,0.015432215001205396,0.5735484289752488,77,0.07142705083182255,0.3971209905680104,1,0
3,0.015432215001205396,0.5735484289752488,84,0.2551639421124515,0.5680140762068295,2,0
3,0.015432215001205396,0.5735484289752488,107,0.04551641983577026,0.7078109824484503,1,0
3,0.015432215001205396,0.5735484289752488,129,0.07778064616632385,0.7104545493726941,1,0
3,0.015432215001205396,0.5735484289752488,133,0.11916252138342431,0.5067209818591301,2,0
3,0.015432215001205396,0.5735484289752488,151,0.17620858815826357,0.7655292886607298,1,0
3,0.015432215001205396,0.5735484289752488,160,0.07953323602472206,0.7264210817672697,2,0
3,0.015432215001205396,0.5735484289752488,172,0.04905186833286179,0.5196016618396053,2,0
3,0.015432215001205396,0.5735484289752488,177,0.18295069110303175,0.658425123271599,1,0
4,0.33362384143574886,0.2572267868566914,5,0.3448113123596611,0.4168879704797619,2,0
4,0.33362384143574886,0.2572267868566914,12,0.29077289798848116,0.24947330936083445,1,0
4,0.33362384143574886,0.2572267868566914,26,0.42579755741777503,0.2680096203988781,1,0
4,0.33362384143574886,0.2572267868566914,29,0.17917074738570138,0.054285020735249434,2,0
4,0.33362384143574886,0.2572267868566914,37,0.2083806201422409,0.3870646416457907,2,0
4,0.33362384143574886,0.2572267868566914,41,0.17706807055382112,0.22842537192547396,2,0
4,0.33362384143574886,0.2572267868566914,60,0.41165052487675935,0.4582574509062185,1,0
4,0.33362384143574886,0.2572267868566914,61,0.24113210801846086,0.3829307276553965,2,0
4,0.33362384143574886,0.2572267868566914,62,0.5757785101144484,0.2984015991001018,1,0
4,0.33362384143574886,0.2572267868566914,66,0.3154559019259173,0.4204594804795101,1,0
4,0.33362384143574886,0.2572267868566914,77,0.07142705083182255,0.3971209905680104,2,0
4,0.33362384143574886,0.2572267868566914,88,0.4354337981411376,0.4171051462791394,1,0
4,0.33362384143574886,0.2572267868566914,92,0.33291142341505797,0.23726928114785983,1,0
4,0.33362384143574886,0.2572267868566914,97,0.571198563990186,0.2642368763558529,2,0
4,0.33362384143574886,0.2572267868566914,102,0.5251794787828399,0.3975315151933869,2,0
4,0.33362384143574886,0.2572267868566914,121,0.3732535095236448,0.14167886239091687,1,0
4,0.33362384143574886,0.2572267868566914,125,0.33043533480671483,0.32281549958252065,2,0
4,0.33362384143574886,0.2572267868566914,126,0.5048672325911594,0.30800101834082405,2,0
4,0.33362384143574886,0.2572267868566914,134,0.2316443075061766,0.3284875295548767,1,0
4,0.33362384143574886,0.2572267868566914,137,0.3878945626219329,0.4664576572932203,1,0
4,0.33362384143574886,0.2572267868566914,146,0.23530167677814162,0.2549774564721641,1,0
4,0.33362384143574886,0.2572267868566914,155,0.2667575211503347,0.31514679079151753,2,0
4,0.33362384143574886,0.2572267868566914,162,0.4387019918792805,0.16092287839531338,1,0
4,0.33362384143574886,0.2572267868566914,165,0.5470308048732749,0.3082711967905425,1,0
4,0.33362384143574886,0.2572267868566914,182,0.11205312721494409,0.23455477265406133,2,0
5,0.3448113123596611,0.4168879704797619,7,0.5139503079314512,0.6041528585264629,1,0
5,0.3448113123596611,0.4168879704797619,21,0.08882255923630777,0.5491922323390955,1,0
5,0.3448113123596611,0.4168879704797619,23,0.46060481814905607,0.2304814215626424,2,0
5,0.3448113123596611,0.4168879704797619,32,0.3882319592425114,0.14088256571906888,2,0
5,0.3448113123596611,0.4168879704797619,37,0.2083806201422409,0.3870646416457907,2,0
5,0.3448113123596611,0.4168879704797619,38,0.5573396149576052,0.6261739197077474,1,0
5,0.3448113123596611,0.4168879704797619,39,0.18936459460780997,0.39617159904016996,2,0
5,0.3448113123596611,0.4168879704797619,58,0.4435122202487094,0.20754404604535537,1,0
5,0.3448113123596611,0.4168879704797619,60,0.41165052487675935,0.4582574509062185,2,0
5,0.3448113123596611,0.4168879704797619,61,0.24113210801846086,0.3829307276553965,2,0
5,0.3448113123596611,0.4168879704797619,62,0.5757785101144484,0.2984015991001018,1,0
5,0.3448113123596611,0.4168879704797619,66,0.3154559019259173,0.4204594804795101,1,0
5,0.3448113123596611,0.4168879704797619,76,0.21827986068991012,0.4150752587654596,1,0
5,0.3448113123596611,0.4168879704797619,77,0.07142705083182255,0.3971209905680104,2,0
5,0.3448113123596611,0.4168879704797619,84,0.2551639421124515,0.5680140762068295,2,0
5,0.3448113123596611,0.4168879704797619,86,0.3282626567564223,0.6444930883372963,1,0
5,0.3448113123596611,0.4168879704797619,89,0.5849301438729425,0.36899540942112763,2,0
5,0.3448113123596611,0.4168879704797619,97,0.571198563990186,0.2642368763558529,2,0
5,0.3448113123596611,0.4168879704797619,102,0.5251794787828399,0.3975315151933869,2,0
5,0.3448113123596611,0.4168879704797619,111,0.49890158879835345,0.5180881479477512,2,0
5,0.3448113123596611,0.4168879704797619,112,0.22162588096372982,0.3627012968562445,2,0
5,0.3448113123596611,0.4168879704797619,114,0.3236241322594676,0.23232278951506458,1,0
5,0.3448113123596611,0.4168879704797619,121,0.3732535095236448,0.14167886239091687,2,0
5,0.3448113123596611,0.4168879704797619,122,0.4559390013782848,0.3673385131787771,1,0
5,0.3448113123596611,0.4168879704797619,125,0.33043533480671483,0.32281549958252065,1,0
5,0.3448113123596611,0.4168879704797619,126,0.5048672325911594,0.30800101834082405,2,0
5,0.3448113123596611,0.4168879704797619,127,0.49706661348764936,0.5521789835086031,1,0
5,0.3448113123596611,0.4168879704797619,128,0.329899601759978,0.696179396574933,1,0
5,0.3448113123596611,0.4168879704797619,134,0.2316443075061766,0.3284875295548767,2,0
5,0.3448113123596611,0.4168879704797619,139,0.5186669162660172,0.6305794383024899,1,0
5,0.3448113123596611,0.4168879704797619,146,0.23530167677814162,0.2549774564721641,1,0
5,0.3448113123596611,0.4168879704797619,153,0.40151236985949446,0.4298692867835989,2,0
5,0.3448113123596611,0.4168879704797619,161,0.5169812298743751,0.3599042561332706,2,0
5,0.3448113123596611,0.4168879704797619,162,0.4387019918792805,0.16092287839531338,1,0
5,0.3448113123596611,0.4168879704797619,165,0.5470308048732749,0.3082711967905425,1,0
5,0.3448113123596611,0.4168879704797619,180,0.35364601787307726,0.7147537639131344,1,0
5,0.3448113123596611,0.4168879704797619,198,0.43100440938614903,0.7038155960164054,1,0
6,0.023478610454259696,0.11065840754887835,36,0.12590290405106286,0.10956585574107669,2,0
6,0.023478610454259696,0.11065840754887835,67,0.045015258569737315,0.049128862762632064,2,0
6,0.023478610454259696,0.11065840754887835,93,0.2067925937800903,9.798848134683347E-4,2,0
6,0.023478610454259696,0.11065840754887835,117,0.11885457265321431,0.011121031970532935,2,0
6,0.023478610454259696,0.11065840754887835,146,0.23530167677814162,0.2549774564721641,2,0
6,0.023478610454259696,0.11065840754887835,157,0.16327939148322412,0.09735434238548568,1,0
6,0.023478610454259696,0.11065840754887835,176,0.23200945132221895,0.23561366259839545,2,0
6,0.023478610454259696,0.11065840754887835,184,0.2160434799287415,0.2684490836152381,2,0
6,0.023478610454259696,0.11065840754887835,194,0.13393129180226326,0.14019926687433992,1,0
7,0.5139503079314512,0.6041528585264629,11,0.5141757696544239,0.5604794358928726,1,0
7,0.5139503079314512,0.6041528585264629,15,0.458874871040043,0.7795026652513852,2,0
7,0.5139503079314512,0.6041528585264629,17,0.5109144426282073,0.6879786641346538,1,0
7,0.5139503079314512,0.6041528585264629,27,0.694700408649212,0.5382201828069305,2,0
7,0.5139503079314512,0.6041528585264629,30,0.32335680935505196,0.6574264907746231,2,0
7,0.5139503079314512,0.6041528585264629,34,0.7142510981946585,0.7097825221339359,1,0
7,0.5139503079314512,0.6041528585264629,38,0.5573396149576052,0.6261739197077474,1,0
7,0.5139503079314512,0.6041528585264629,53,0.36331112511332286,0.7097391377761975,1,0
7,0.5139503079314512,0.6041528585264629,56,0.5310737895511863,0.833439132125664,2,0
7,0.5139503079314512,0.6041528585264629,63,0.5771571500135878,0.6382961050277509,2,0
7,0.5139503079314512,0.6041528585264629,66,0.3154559019259173,0.4204594804795101,2,0
7,0.5139503079314512,0.6041528585264629,69,0.779361579425083,0.47800260106017434,1,0
7,0.5139503079314512,0.6041528585264629,71,0.3399363503358088,0.7733844468104902,2,0
7,0.5139503079314512,0.6041528585264629,72,0.30316140962698856,0.7648426624836806,1,0
7,0.5139503079314512,0.6041528585264629,84,0.2551639421124515,0.5680140762068295,2,0
7,0.5139503079314512,0.6041528585264629,86,0.3282626567564223,0.6444930883372963,2,0
7,0.5139503079314512,0.6041528585264629,88,0.4354337981411376,0.4171051462791394,1,0
7,0.5139503079314512,0.6041528585264629,102,0.5251794787828399,0.3975315151933869,2,0
7,0.5139503079314512,0.6041528585264629,106,0.6659955777461853,0.8503134331434777,2,0
7,0.5139503079314512,0.6041528585264629,108,0.6336018883753445,0.7895891696364512,1,0
7,0.5139503079314512,0.6041528585264629,122,0.4559390013782848,0.3673385131787771,1,0
7,0.5139503079314512,0.6041528585264629,128,0.329899601759978,0.696179396574933,2,0
7,0.5139503079314512,0.6041528585264629,137,0.3878945626219329,0.4664576572932203,1,0
7,0.5139503079314512,0.6041528585264629,145,0.3696924635894162,0.7266599883377063,2,0
7,0.5139503079314512,0.6041528585264629,150,0.6726148172035388,0.4348723936588562,1,0
7,0.5139503079314512,0.6041528585264629,165,0.5470308048732749,0.3082711967905425,1,0
8,0.0061556629087977655,0.5064570988742699,77,0.07142705083182255,0.3971209905680104,1,0
8,0.0061556629087977655,0.5064570988742699,133,0.11916252138342431,0.5067209818591301,2,0
8,0.0061556629087977655,0.5064570988742699,160,0.07953323602472206,0.7264210817672697,2,0
8,0.0061556629087977655,0.5064570988742699,171,0.18965188216551554,0.6665165279909301,2,0
8,0.0061556629087977655,0.5064570988742699,177,0.18295069110303175,0.658425123271599,2,0
8,0.0061556629087977655,0.5064570988742699,182,0.11205312721494409,0.23455477265406133,1,0
9,0.7135498094057741,0.24861434675974226,0,0.5211309593588959,0.06595205568357354,1,0
9,0.7135498094057741,0.24861434675974226,14,0.718877763393008,0.18828588242752187,1,0
9,0.7135498094057741,0.24861434675974226,23,0.46060481814905607,0.2304814215626424,2,0
9,0.7135498094057741,0.24861434675974226,25,0.7137347412056456,0.11358759163389487,1,0
9,0.7135498094057741,0.24861434675974226,27,0.694700408649212,0.5382201828069305,1,0
9,0.7135498094057741,0.24861434675974226,44,0.7185033020274426,0.126917348587553,1,0
9,0.7135498094057741,0.24861434675974226,45,0.792766842105612,0.44416503920470884,1,0
9,0.7135498094057741,0.24861434675974226,58,0.4435122202487094,0.20754404604535537,2,0
9,0.7135498094057741,0.24861434675974226,69,0.779361579425083,0.47800260106017434,1,0
9,0.7135498094057741,0.24861434675974226,82,0.6725971658380957,0.2668311009226778,1,0
9,0.7135498094057741,0.24861434675974226,83,0.667550318197305,0.46537591846662085,2,0
9,0.7135498094057741,0.24861434675974226,85,0.7257403300064212,0.4757962578439181,2,0
9,0.7135498094057741,0.24861434675974226,89,0.5849301438729425,0.36899540942112763,2,0
9,0.7135498094057741,0.24861434675974226,97,0.571198563990186,0.2642368763558529,1,0
9,0.7135498094057741,0.24861434675974226,118,0.7842802877516521,0.3439089189092641,1,0
9,0.7135498094057741,0.24861434675974226,122,0.4559390013782848,0.3673385131787771,2,0
9,0.7135498094057741,0.24861434675974226,123,0.8544883076818222,0.042594013630435024,2,0
9,0.7135498094057741,0.24861434675974226,141,0.967747762620378,0.40722062077346644,2,0
9,0.7135498094057741,0.24861434675974226,165,0.5470308048732749,0.3082711967905425,2,0
9,0.7135498094057741,0.24861434675974226,170,0.47911382233641064,0.12289819498113141,1,0
9,0.7135498094057741,0.24861434675974226,179,0.7354125781709313,0.13819432736371784,2,0
9,0.7135498094057741,0.24861434675974226,181,0.932483350816395,0.08445919847966044,2,0
9,0.7135498094057741,0.24861434675974226,183,0.700014753799543,0.4855273576556898,2,0
9,0.7135498094057741,0.24861434675974226,186,0.44741254897938376,0.13011555944680098,1,0
9,0.7135498094057741,0.24861434675974226,192,0.9318064939892806,0.1677235009076673,1,0
9,0.7135498094057741,0.24861434675974226,195,0.8936162342064091,0.20562026963969693,2,0
10,0.4670970806640806,0.9609338587947153,13,0.6266246407417542,0.9078555057804849,2,0
10,0.4670970806640806,0.9609338587947153,20,0.4492871540798439,0.9211306273823489,2,0
10,0.4670970806640806,0.9609338587947153,40,0.2557827127682273,0.8496031614294751,2,0
10,0.4670970806640806,0.9609338587947153,56,0.5310737895511863,0.833439132125664,2,0
10,0.4670970806640806,0.9609338587947153,65,0.2875609967116525,0.9900392945474024,2,0
10,0.4670970806640806,0.9609338587947153,71,0.3399363503358088,0.7733844468104902,2,0
10,0.4670970806640806,0.9609338587947153,72,0.30316140962698856,0.7648426624836806,1,0
10,0.4670970806640806,0.9609338587947153,73,0.23588394697904136,0.888785934088266,2,0
10,0.4670970806640806,0.9609338587947153,78,0.6220892960909786,0.8088558628657276,2,0
10,0.4670970806640806,0.9609338587947153,79,0.607060069611213,0.9266352514607391,1,0
10,0.4670970806640806,0.9609338587947153,108,0.6336018883753445,0.7895891696364512,2,0
10,0.4670970806640806,0.9609338587947153,110,0.5693839428526885,0.9994062928461372,2,0
10,0.4670970806640806,0.9609338587947153,130,0.31274728148024344,0.8466883348033472,1,0
10,0.4670970806640806,0.9609338587947153,180,0.35364601787307726,0.7147537639131344,1,0
10,0.4670970806640806,0.9609338587947153,187,0.3117172205349752,0.9671017096292993,1,0
11,0.5141757696544239,0.5604794358928726,2,0.6600844909695037,0.4042821311431444,2,0
11,0.5141757696544239,0.5604794358928726,15,0.458874871040043,0.7795026652513852,2,0
11,0.5141757696544239,0.5604794358928726,27,0.694700408649212,0.5382201828069305,1,0
11,0.5141757696544239,0.5604794358928726,63,0.5771571500135878,0.6382961050277509,2,0
11,0.5141757696544239,0.5604794358928726,66,0.3154559019259173,0.4204594804795101,2,0
11,0.5141757696544239,0.5604794358928726,71,0.3399363503358088,0.7733844468104902,1,0
11,0.5141757696544239,0.5604794358928726,72,0.30316140962698856,0.7648426624836806,2,0
11,0.5141757696544239,0.5604794358928726,84,0.2551639421124515,0.5680140762068295,2,0
11,0.5141757696544239,0.5604794358928726,85,0.7257403300064212,0.4757962578439181,1,0
11,0.5141757696544239,0.5604794358928726,86,0.3282626567564223,0.6444930883372963,1,0
11,0.5141757696544239,0.5604794358928726,105,0.2343302371345246,0.6266459133809501,2,0
11,0.5141757696544239,0.5604794358928726,108,0.6336018883753445,0.7895891696364512,2,0
11,0.5141757696544239,0.5604794358928726,111,0.49890158879835345,0.5180881479477512,2,0
11,0.5141757696544239,0.5604794358928726,128,0.329899601759978,0.696179396574933,2,0
11,0.5141757696544239,0.5604794358928726,139,0.5186669162660172,0.6305794383024899,1,0
11,0.5141757696544239,0.5604794358928726,153,0.40151236985949446,0.4298692867835989,2,0
11,0.5141757696544239,0.5604794358928726,165,0.5470308048732749,0.3082711967905425,1,0
11,0.5141757696544239,0.5604794358928726,175,0.5117519625713675,0.6160745620145291,1,0
11,0.5141757696544239,0.5604794358928726,183,0.700014753799543,0.4855273576556898,1,0
11,0.5141757696544239,0.5604794358928726,198,0.43100440938614903,0.7038155960164054,1,0
12,0.29077289798848116,0.24947330936083445,5,0.3448113123596611,0.4168879704797619,2,0
12,0.29077289798848116,0.24947330936083445,26,0.42579755741777503,0.2680096203988781,1,0
12,0.29077289798848116,0.24947330936083445,29,0.17917074738570138,0.054285020735249434,2,0
12,0.29077289798848116,0.24947330936083445,36,0.12590290405106286,0.10956585574107669,2,0
12,0.29077289798848116,0.24947330936083445,37,0.2083806201422409,0.3870646416457907,2,0
12,0.29077289798848116,0.24947330936083445,41,0.17706807055382112,0.22842537192547396,1,0
12,0.29077289798848116,0.24947330936083445,52,0.4168988990158058,0.05145034153267869,2,0
12,0.29077289798848116,0.24947330936083445,60,0.41165052487675935,0.4582574509062185,1,0
12,0.29077289798848116,0.24947330936083445,61,0.24113210801846086,0.3829307276553965,1,0
12,0.29077289798848116,0.24947330936083445,62,0.5757785101144484,0.2984015991001018,1,0
12,0.29077289798848116,0.24947330936083445,66,0.3154559019259173,0.4204594804795101,2,0
12,0.29077289798848116,0.24947330936083445,88,0.4354337981411376,0.4171051462791394,2,0
12,0.29077289798848116,0.24947330936083445,92,0.33291142341505797,0.23726928114785983,1,0
12,0.29077289798848116,0.24947330936083445,93,0.2067925937800903,9.798848134683347E-4,2,0
12,0.29077289798848116,0.24947330936083445,101,0.24265559518324709,0.20181744690595138,1,0
12,0.29077289798848116,0.24947330936083445,126,0.5048672325911594,0.30800101834082405,2,0
12,0.29077289798848116,0.24947330936083445,134,0.2316443075061766,0.3284875295548767,2,0
12,0.29077289798848116,0.24947330936083445,137,0.3878945626219329,0.4664576572932203,2,0
12,0.29077289798848116,0.24947330936083445,146,0.23530167677814162,0.2549774564721641,2,0
12,0.29077289798848116,0.24947330936083445,147,0.31042719418728304,0.29040393620907456,2,0
12,0.29077289798848116,0.24947330936083445,153,0.40151236985949446,0.4298692867835989,1,0
12,0.29077289798848116,0.24947330936083445,155,0.2667575211503347,0.31514679079151753,1,0
12,0.29077289798848116,0.24947330936083445,157,0.16327939148322412,0.09735434238548568,2,0
12,0.29077289798848116,0.24947330936083445,162,0.4387019918792805,0.16092287839531338,2,0
12,0.29077289798848116,0.24947330936083445,170,0.47911382233641064,0.12289819498113141,1,0
12,0.29077289798848116,0.24947330936083445,173,0.508158952227159,0.09501031776049718,1,0
12,0.29077289798848116,0.24947330936083445,182,0.11205312721494409,0.23455477265406133,2,0
12,0.29077289798848116,0.24947330936083445,184,0.2160434799287415,0.2684490836152381,2,0
13,0.6266246407417542,0.9078555057804849,15,0.458874871040043,0.7795026652513852,1,0
13,0.6266246407417542,0.9078555057804849,20,0.4492871540798439,0.9211306273823489,2,0
13,0.6266246407417542,0.9078555057804849,70,0.8785506036086472,0.8214476899802275,1,0
13,0.6266246407417542,0.9078555057804849,78,0.6220892960909786,0.8088558628657276,2,0
13,0.6266246407417542,0.9078555057804849,79,0.607060069611213,0.9266352514607391,1,0
13,0.6266246407417542,0.9078555057804849,98,0.9149672392402144,0.9163733022635456,1,0
13,0.6266246407417542,0.9078555057804849,104,0.7733996242239349,0.9146875357936562,2,0
13,0.6266246407417542,0.9078555057804849,106,0.6659955777461853,0.8503134331434777,1,0
13,0.6266246407417542,0.9078555057804849,109,0.798889071977857,0.7130583059751541,1,0
13,0.6266246407417542,0.9078555057804849,110,0.5693839428526885,0.9994062928461372,2,0
13,0.6266246407417542,0.9078555057804849,139,0.5186669162660172,0.6305794383024899,1,0
13,0.6266246407417542,0.9078555057804849,168,0.8337773178446382,0.6930580708170205,2,0
13,0.6266246407417542,0.9078555057804849,188,0.7086496027555583,0.6319485440173519,2,0
13,0.6266246407417542,0.9078555057804849,189,0.8347299281349326,0.9392968707923817,2,0
13,0.6266246407417542,0.9078555057804849,198,0.43100440938614903,0.7038155960164054,2,0
14,0.718877763393008,0.18828588242752187,0,0.5211309593588959,0.06595205568357354,2,0
14,0.718877763393008,0.18828588242752187,23,0.46060481814905607,0.2304814215626424,2,0
14,0.718877763393008,0.18828588242752187,25,0.7137347412056456,0.11358759163389487,1,0
14,0.718877763393008,0.18828588242752187,42,0.9428151909715241,0.20550271073189041,1,0
14,0.718877763393008,0.18828588242752187,43,0.9719275530965674,0.29285921176099317,2,0
14,0.718877763393008,0.18828588242752187,44,0.7185033020274426,0.126917348587553,1,0
14,0.718877763393008,0.18828588242752187,45,0.792766842105612,0.44416503920470884,2,0
14,0.718877763393008,0.18828588242752187,51,0.44668503708482177,0.06297477461763823,1,0
14,0.718877763393008,0.18828588242752187,58,0.4435122202487094,0.20754404604535537,1,0
14,0.718877763393008,0.18828588242752187,62,0.5757785101144484,0.2984015991001018,2,0
14,0.718877763393008,0.18828588242752187,69,0.779361579425083,0.47800260106017434,2,0
14,0.718877763393008,0.18828588242752187,89,0.5849301438729425,0.36899540942112763,1,0
14,0.718877763393008,0.18828588242752187,90,0.9382938707483177,0.14141747235696056,1,0
14,0.718877763393008,0.18828588242752187,94,0.6093358612564684,0.12054983033706757,1,0
14,0.718877763393008,0.18828588242752187,97,0.571198563990186,0.2642368763558529,2,0
14,0.718877763393008,0.18828588242752187,115,0.7189763130060822,0.3838280657786487,2,0
14,0.718877763393008,0.18828588242752187,116,0.6559855060736045,0.14293922672020665,1,0
14,0.718877763393008,0.18828588242752187,118,0.7842802877516521,0.3439089189092641,2,0
14,0.718877763393008,0.18828588242752187,123,0.8544883076818222,0.042594013630435024,2,0
14,0.718877763393008,0.18828588242752187,124,0.6438584854581175,0.06261241661132366,1,0
14,0.718877763393008,0.18828588242752187,150,0.6726148172035388,0.4348723936588562,1,0
14,0.718877763393008,0.18828588242752187,152,0.8460480605202125,0.4495151856842511,1,0
14,0.718877763393008,0.18828588242752187,156,0.6358364539285223,0.11807719759051505,1,0
14,0.718877763393008,0.18828588242752187,162,0.4387019918792805,0.16092287839531338,2,0
14,0.718877763393008,0.18828588242752187,165,0.5470308048732749,0.3082711967905425,2,0
14,0.718877763393008,0.18828588242752187,170,0.47911382233641064,0.12289819498113141,2,0
14,0.718877763393008,0.18828588242752187,178,0.5704765249297993,0.07120917182821418,2,0
